Subject,System,Stimuli,Parcel,Average_  1,Average_  2,Average_  3,Average_  4,Average_  5,Average_  6,Average_  7,Average_  8,Average_  9,Average_ 10,Average_ 11,Average_ 12,Average_ 13,Average_ 14,Average_ 15,Average_ 16,Average_ 17,Average_ 18,Average_ 19,Average_ 20,Average_ 21,Average_ 22,Average_ 23,Average_ 24,Average_ 25,Average_ 26,Average_ 27,Average_ 28,Average_ 29,Average_ 30,Average_ 31,Average_ 32,Average_ 33,Average_ 34,Average_ 35,Average_ 36,Average_ 37,Average_ 38,Average_ 39,Average_ 40,Average_ 41,Average_ 42,Average_ 43,Average_ 44,Average_ 45,Average_ 46,Average_ 47,Average_ 48,Average_ 49,Average_ 50,Average_ 51,Average_ 52,Average_ 53,Average_ 54,Average_ 55,Average_ 56,Average_ 57,Average_ 58,Average_ 59,Average_ 60,Average_ 61,Average_ 62,Average_ 63,Average_ 64,Average_ 65,Average_ 66,Average_ 67,Average_ 68,Average_ 69,Average_ 70,Average_ 71,Average_ 72,Average_ 73,Average_ 74,Average_ 75,Average_ 76,Average_ 77,Average_ 78,Average_ 79,Average_ 80,Average_ 81,Average_ 82,Average_ 83,Average_ 84,Average_ 85,Average_ 86,Average_ 87,Average_ 88,Average_ 89,Average_ 90,Average_ 91,Average_ 92,Average_ 93,Average_ 94,Average_ 95,Average_ 96,Average_ 97,Average_ 98,Average_ 99,Average_100,Average_101,Average_102,Average_103,Average_104,Average_105,Average_106,Average_107,Average_108,Average_109,Average_110,Average_111,Average_112,Average_113,Average_114,Average_115,Average_116,Average_117,Average_118,Average_119,Average_120,Average_121,Average_122,Average_123,Average_124,Average_125,Average_126,Average_127,Average_128,Average_129,Average_130,Average_131,Average_132,Average_133,Average_134,Average_135,Average_136,Average_137,Average_138,Average_139,Average_140,Average_141,Average_142,Average_143,Average_144,Average_145,Average_146,Average_147,Average_148,Average_149,Average_150
548_FED_20170227_3T2_PL2017,language,Rest.,1,0.1827738137657729,0.5375180853077689,1.4214837647773124,2.4096109319377588,2.765739087116074,1.98206410939629,0.2425604764674161,-1.5794552009445741,-2.449175801631567,-1.871092425206223,-0.2483565435316917,1.3790125999901746,2.0362400569625803,1.4474998380032342,0.1547544009077388,-0.9262904101428954,-1.1468230313747316,-0.4883145804743509,0.5627315111861035,1.4449139875737396,1.8736848241171322,1.869311530042339,1.5377063380705345,0.8876474621026097,-0.11632761520308417,-1.3422326703329344,-2.3892873662549095,-2.779967230719489,-2.334886188442643,-1.396299529317263,-0.6433254740628842,-0.583028439130332,-1.1154705600158588,-1.562819167568877,-1.1937920852104906,0.15004352027097265,1.842815395142581,2.885439634121753,2.6419393718242645,1.3214381999663405,-0.18429038572955775,-0.979489733238478,-0.810826376080513,-0.16614284024045273,0.2259755972269419,0.04311182490877203,-0.4036444739715473,-0.5492160592127491,-0.20154990920343915,0.17912178184535052,-0.15054354796538483,-1.4830567272933755,-3.211529507830336,-4.124590650603578,-3.285509844084044,-0.807957569892342,2.131163771490793,4.1051513762087435,4.453793625573854,3.6833181461772404,2.9177030051076733,2.857653604568662,3.137328001292976,2.661376449707392,0.6806912849078307,-2.3006740889033757,-4.625912868493312,-4.639626271821357,-2.0470468721579054,1.627513530689317,3.9540358548228807,3.2905590953053654,0.009757153085760167,-3.696468243727813,-5.341344085698192,-3.896056075756614,-0.4836339107840448,2.4876669399138236,3.091947806848062,1.2409718246073336,-1.3478255971662096,-2.49376908258686,-1.1728075148688781,1.7712440373929772,4.286404072634272,4.589625448793979,2.364996373452045,-1.1232767864256292,-3.9712876014008716,-4.872654901968466,-3.7936149642274186,-1.7402917347042948,0.05576373838089608,0.8845663475426467,0.7826396265142673,0.2487185909286947,-0.19949773759455294,-0.28935894465728385,0.0013600523407394823,0.5501790048705565,1.1487148657843873,1.508912690789313,1.3254319731448148,0.44764782221534766,-0.9446687770856393,-2.3447450641039254,-3.1678100614934355,-3.091399575407441,-2.2196766078170085,-0.9307137534425065,0.45940295143707377,1.9053959957248456,3.507061998183663,5.1571062424698395,6.322166346214913,6.253924981967823,4.563008856129002,1.716550765005318,-1.0189666873995669,-2.287293351179845,-1.571294846969682,0.342895407431029,1.7811262588444594,1.26618189344535,-1.4530280771086346,-5.155570468387088,-7.879080510018645,-8.136854060598322,-5.8020882895468056,-2.09725849209605,1.2371199324324325,2.980970594528559,2.9993579806508244,2.0571152253730878,1.1427787664170201,0.8324279781128909,1.0823578196703583,1.4617243760290581,1.5422707727632008,1.1464924410589643,0.3581163549946772,-0.5983745308743941,-1.4635776736446329,-1.9939138482551317,-2.0155437125547513,-1.518690376668363,-0.7254321430180524,-0.016109929294199556,0.30457324947457054,0.2504284899379756
548_FED_20170227_3T2_PL2017,language,Rest.,2,-0.25285379165733185,-0.18333569175337214,-0.33459121623781285,-0.3316575069282506,-0.18242358388630925,-0.202294647492267,-0.6190173753058991,-1.2540203859979235,-1.599556693429681,-1.240028127486742,-0.239954188063338,0.8635711663629155,1.479892925082429,1.4418109610072665,1.1254936322267797,1.1040687372001845,1.6327710346998394,2.413377467492545,2.844151623748444,2.538487867074641,1.6612757697097353,0.791952306738224,0.43643390744723176,0.6134786191773979,0.8692360124424905,0.6934453682042658,-0.039010149049195086,-0.986791579858274,-1.6713119761049244,-1.8928658027906675,-1.8395400527413193,-1.7947080802877207,-1.7447503826178208,-1.307284144961552,-0.1117769918731741,1.6847162154075261,3.257499914012245,3.586497030548147,2.2389952708035707,-0.17503238893491593,-2.318262331238067,-3.0462810887728593,-2.2378693721383005,-0.8569792011985555,-0.15955953262242917,-0.6620208581192167,-1.7156785738629263,-2.0642421124754726,-0.9556104999941748,1.106609845131233,2.632010014022927,2.277849290533595,-0.029168585957204167,-2.8952206042972772,-4.3913135238595915,-3.4298027129088706,-0.5396142011458004,2.542986682238611,4.133544229685228,3.733613745139509,2.203775760289785,0.9250641429192714,0.6842811969486443,1.177892707338607,1.4638652907105516,0.8953764398607451,-0.2929172504668099,-1.2275426943559904,-1.2132258123554591,-0.38153912868300405,0.40498420550815156,0.30771318133417014,-0.7386182444925243,-1.944344723597169,-2.336223699756571,-1.6117674920808625,-0.4367983653335958,0.09019616462693021,-0.6226511653009299,-2.099663737255174,-3.0978673963329277,-2.5488677657133825,-0.39964977128280177,2.3071237705597603,4.162090643032177,4.346575872318165,3.095400306824091,1.3760924852623075,0.12141766275807812,-0.34710985730477684,-0.3069065088796354,-0.16864171967766173,-0.04634951918411094,0.2565641641818188,0.8991588117882006,1.6908063045073602,2.1579862510080674,1.9458748311326663,1.1652641298652098,0.32402776588836835,-0.1316583671361661,-0.25296423362719045,-0.5693366973333664,-1.5784284471584535,-3.1765379923823716,-4.56955816512424,-4.821660929837742,-3.6320201086031423,-1.676107793643668,-0.16186319090224602,0.0982001835757212,-0.6466119436396135,-1.2634962488821633,-0.6707609792214793,1.2016270434660081,3.2250522773687704,3.867041346390505,2.384290836915072,-0.5188761557376868,-3.1076554633878373,-3.8173733350594303,-2.3331313779627956,0.25855187799882245,2.327387951075326,2.876351504410441,2.1401863133383765,1.2066619636843334,1.0437049548443709,1.7466645976780235,2.576945910280621,2.681560596300138,1.8409838184110217,0.6226552147921678,-0.14151183460411187,-0.0631433136861872,0.5229253729654325,0.9172152213349536,0.7012110190163996,0.0874913998099195,-0.3244637186588669,-0.1504139228145013,0.3698632957766185,0.5340886976620233,-0.21758448442041473,-1.7729530649863787,-3.3546856950364403,-4.072334485480914,-3.5716883914192787,-2.260675037732801,-0.9533549262261068
548_FED_20170227_3T2_PL2017,language,Rest.,3,-0.9365707053600446,0.07982854466156467,0.8807773856527131,1.4036668253171702,1.496773556634055,0.9871474566272177,-0.07275945968602014,-1.250572810334194,-1.8973245566467876,-1.5692414017659915,-0.38282286652120884,1.0132727175951004,1.868049882028414,1.839834902121726,1.1889075653465546,0.5081820077384296,0.23148510783262874,0.3369519434383382,0.48033553855898586,0.407633149874923,0.24749679361348567,0.39543019631958526,1.0811226571424175,2.0218047004031097,2.520901293210361,1.9915369036404982,0.4900870336138684,-1.211447414820609,-2.1301697401491846,-1.7865107263964803,-0.5591986359947402,0.6187740553210935,0.9903511926531792,0.5413854839128401,-0.05926431559593133,-0.09372278732126174,0.5328616163005,1.1611017874725487,0.9213272993169401,-0.4836107818004878,-2.4144513772638594,-3.68642021715641,-3.4396459978559744,-1.8117852246631747,0.1241219766518992,1.1188132252706133,0.6190198752421724,-0.9095913830172756,-2.424151582562405,-3.1220214776694775,-2.971497778011405,-2.5606605289099007,-2.443602815715839,-2.5681150338572003,-2.279238043271977,-0.8969673694354361,1.618238530729128,4.474273070895477,6.506678523576778,6.9412251098648365,5.877609856446962,4.144094358967698,2.6686619008364887,1.8676333061378936,1.497044123871171,1.017714415717384,0.12734915526664775,-0.9759304439244063,-1.7741272504562917,-1.8611873278151387,-1.2598437351053176,-0.39322884121666785,0.22088114747210688,0.2854080845237426,-0.17459691494055415,-0.9352722590708215,-1.7574581794602715,-2.469844120028226,-2.936610832810402,-3.0195220650538155,-2.627640278119108,-1.8209098164478075,-0.8411097699553585,0.0071616318562756414,0.5519590629264712,0.8525041072507915,1.0933105010215356,1.3544940984929386,1.4749213961641425,1.1651314057247795,0.3029846433226181,-0.8474660183343551,-1.7245881599576578,-1.8437323304622069,-1.1685227844054284,-0.15300392132738364,0.6159208859924389,0.8985285954144986,0.9913779260671657,1.4314920142616914,2.4364778981291,3.562518104424943,3.923995015413865,2.8639840995487957,0.5596248238630916,-1.9563184834652296,-3.440873192704242,-3.296784231196279,-1.982232657301685,-0.6417542478150647,-0.23257103493518155,-0.8245487617247779,-1.6182482022306193,-1.6519375885229395,-0.6159985821856104,0.8872619287475295,1.8408030741240666,1.6461127600430145,0.5983125910810803,-0.3878451959918375,-0.5634221193259177,0.025873233971335296,0.6060879755279293,0.3896279193298972,-0.6643409590368442,-1.704079284940077,-1.6172815226727044,0.044056786123015314,2.5949291579587306,4.609191188345784,4.896595248709554,3.3232809389414997,0.8569466868901382,-1.1725538087927776,-2.0034712650205777,-1.8519968682819086,-1.5362008708002775,-1.6817248081383498,-2.183999135442402,-2.3515120556820994,-1.5746099667056748,0.06133536557140558,1.7334087189772855,2.4432812684580036,1.731314465970449,-0.010335075183083181,-1.8356759868886159,-2.882711448666194,-2.8549310228098994,-2.0366816292314427
548_FED_20170227_3T2_PL2017,language,Rest.,4,-0.24719220829807634,-0.005155583228725773,0.4744302365054702,1.013030582274013,1.2790265148562705,1.021434714114922,0.27870887211106854,-0.6077942973262762,-1.2008511062609346,-1.2493582225084716,-0.8405148826083854,-0.31673173805230237,-0.02889851332453588,-0.11206934602782587,-0.43637168265742027,-0.7415437469890261,-0.8297666360572712,-0.6710908906305769,-0.3700924818946814,-0.05912549209643864,0.17706245449057387,0.2994671442352758,0.2779968474660229,0.09047515331224704,-0.22700751474572836,-0.5401664725890486,-0.6616734756739593,-0.4800408924158457,-0.07317215267088881,0.3115996872760538,0.43249183842923744,0.26353464977232954,0.06083185357138789,0.19761557953340783,0.8661732250264634,1.8732883700689564,2.709176905818878,2.868015301465257,2.195251845601843,1.0007004031991482,-0.1528026799734202,-0.8265526518354227,-0.9625865111871696,-0.833366745611527,-0.747726004376459,-0.7719138879957466,-0.7037487755432451,-0.31598957329759936,0.3529689765301036,0.9341073810505721,0.9757427838402429,0.31905170331960486,-0.7137392568259151,-1.5013923170616381,-1.5626524356565228,-0.9182592533740209,-0.08412175707839017,0.3140886558728304,0.013510073763689746,-0.6941474162747775,-1.2038730886404865,-1.0831210077997366,-0.4187051492016134,0.25020658007702945,0.3608157042116841,-0.22149724876108162,-1.0850470225795235,-1.5803708329659665,-1.3129398884948777,-0.4358442370419853,0.4805894940520174,0.8924286069771263,0.6885593294057469,0.24701757298245386,0.10789534574705947,0.5271411823030944,1.2604326330042483,1.7403575740297514,1.5062157603529243,0.5600188839398582,-0.6112304473627199,-1.3524986522535056,-1.2607670520243743,-0.4183400523466018,0.6953232217197266,1.518095611086104,1.7179785988584984,1.3182047678991877,0.6052091977947557,-0.07044229528472468,-0.45978948502498534,-0.4776286805345694,-0.18018226768890042,0.2867041519768765,0.7379812287338838,1.0030440715330144,0.988334491514698,0.7245812416305205,0.3565007060415546,0.06053986720043732,-0.06599512218606253,-0.06662629944689434,-0.08866998821816927,-0.27264906600277666,-0.6523462700560415,-1.140000750544978,-1.59880804751594,-1.9326664257588928,-2.1153237028675944,-2.1445307555419904,-1.982550425489256,-1.5600465021890366,-0.8574730365321417,0.007545268625889453,0.7841853383368601,1.213752207294838,1.1973025612790207,0.8721428757013491,0.5211559690997873,0.37027505303781616,0.4275578249165891,0.49452547135939995,0.3466575464999383,-0.05924839456708519,-0.521316773378136,-0.7313298097943053,-0.5107312365342217,0.043902667245021995,0.6246179422832157,0.9369494599101642,0.9087602776331338,0.7202179333812163,0.6376304173487827,0.7907972977628097,1.0737283474594665,1.2418153508012097,1.1162472427172723,0.7237616314219191,0.2621610026715175,-0.06794713181586354,-0.2159530249327147,-0.2918000305357155,-0.43682327493025347,-0.678567719697221,-0.9014498031086808,-0.9561636392434236,-0.8033487287070031,-0.5553629834253478,-0.37297069492744156,-0.30905360588518205
548_FED_20170227_3T2_PL2017,language,Rest.,5,0.27533572209995016,0.011729219797169947,-0.21511312445183678,-0.05181547102865652,0.4750141708176362,0.9287962794272324,0.7982192184381439,-0.07279648045867176,-1.3141364422879356,-2.261976614177732,-2.4151005938333476,-1.7637922909124597,-0.7534559314959768,0.06171392084659724,0.39148448181922657,0.3374428669515587,0.22465347834562852,0.3160969910795911,0.6443513210120974,1.0555703157574823,1.3713032891863357,1.5022624206666093,1.4372540900073314,1.1722161010373384,0.6938930349823056,0.04865731415102037,-0.5936972362218204,-0.993309457210224,-1.0102013868277782,-0.7490063344870331,-0.5170908910616979,-0.5821769854022285,-0.9118858806946772,-1.1369133671666731,-0.8201126339798004,0.1505470783149792,1.3692672931068277,2.1192624995721725,1.8644153409621727,0.660414892761826,-0.8464606884693316,-1.853634481444576,-1.9453421360813081,-1.3276915310234843,-0.5848492819437031,-0.17428426466629668,-0.08805650000981355,0.04226641797665822,0.5058187648630307,1.1430683025080015,1.4007710698739453,0.7996517248404355,-0.5705491887342374,-1.971891134577977,-2.4749637558172313,-1.6257977979510265,0.19846648457854735,2.037832791203538,3.018192483391613,2.921979866947158,2.2262931990452994,1.610902079321065,1.3678019619815178,1.209742326488308,0.6240724195678861,-0.5536756364352433,-1.865701706327648,-2.5250082450682076,-2.0546709388628663,-0.738675132267556,0.5179756525237018,0.8437514955935589,0.06156022716195212,-1.1763928905003151,-1.9004098944381764,-1.5844162727185225,-0.5554968979430653,0.2722015742559807,0.12895273956138703,-0.9875406722176842,-2.2791079446862814,-2.720859714515381,-1.7970124833033247,0.14639158835161034,2.1593455098948238,3.3206878644808873,3.267592264737113,2.283678133432138,0.9777817136118725,-0.13094036080006322,-0.8162751908200967,-1.0766858406207067,-0.9705694468186821,-0.5538951809312832,0.052905385550190455,0.6132355169434558,0.8733452602952593,0.768725523485218,0.5339952721224972,0.5521480670924914,1.0108469669280922,1.6504294558791286,1.8686619071220838,1.1683816663464344,-0.38264800935502213,-2.078551106274886,-3.011707942831819,-2.723204193977734,-1.5597492359294478,-0.42574503030943667,-0.09204059451565905,-0.5950396440370734,-1.2138980413534506,-1.0642903471775984,0.15345988372948527,1.8558619386524404,2.984690603784333,2.8133259450780006,1.5127243442926557,0.020271921296746043,-0.6912786538507474,-0.36529341616659916,0.36592692733797544,0.5241850350352035,-0.3912061226285868,-1.9583953437936035,-3.1218866537814423,-2.988238938657914,-1.5067410608280007,0.48478733128473417,1.8642744375045521,1.9984680702373132,1.1041183036231137,-0.028667953604895432,-0.6739182754660468,-0.646004167399014,-0.2792274916512986,-0.009262582446819455,0.03607657982068042,0.08781350820120108,0.4267883273583474,1.0332756103032221,1.5339395797187936,1.5027225047902408,0.8470452006044008,-0.07033837287986683,-0.693447876295422,-0.7030067354314408,-0.2506047189385646,0.19871782251491638
548_FED_20170227_3T2_PL2017,language,Rest.,6,0.45652009854165954,1.2072986196435522,0.595350076109753,-0.8619624464190565,-2.4158548270352185,-3.5037194644100964,-3.8931466792710125,-3.5778854954987764,-2.6349104455439374,-1.203364739078097,0.4456984392600134,1.906460133177461,2.795659308972972,2.9788766446290538,2.6627123421494616,2.2368811680389626,1.9704363334458321,1.8164749216521159,1.5065554006723687,0.865592776419362,0.06659601629507961,-0.4288996870163828,-0.23668147303396836,0.5683126593794441,1.396437957213493,1.512533259112388,0.5772963133640587,-1.0570952512789518,-2.5442842616321286,-3.1007513145450503,-2.5058930721133947,-1.1758293940511066,0.2163608391128946,1.2442563067379524,1.9461463667394128,2.6070438954411657,3.3309027127179434,3.80600546579808,3.4952111575985327,2.109298550640233,-0.037261165329255164,-2.111849481763784,-3.261586275883019,-3.1569958650507033,-2.1711296525318176,-1.0689266046974808,-0.46058135747443885,-0.4385464657098055,-0.6455181520723272,-0.6649085696553811,-0.3833536755410023,-0.03609277214854956,0.060593440546654165,-0.17905208870070055,-0.5374972354620695,-0.7089546132265241,-0.5868725331965834,-0.3495195332507137,-0.26357064000330865,-0.39415020344313234,-0.5068858491576975,-0.2793602605088381,0.35013943270314485,1.0204989847770776,1.1627542939968407,0.46225643827347085,-0.8006040805921657,-1.8429990480653942,-1.8914304599165916,-0.756695368050714,0.9636349595093634,2.2332738165277988,2.2504131468770936,0.9788815632928163,-0.8284254661411978,-2.117169198812917,-2.1844866795581765,-1.0648595802558702,0.5677322738119983,1.861278988653794,2.2790117040276527,1.8297719175752718,0.9569168377565802,0.22296018403721973,0.004585082936500839,0.34458606965927174,0.986216179386247,1.5329565245192498,1.6537888956372626,1.2560026623832528,0.5493710650480352,-0.0526267682434991,-0.175171781284007,0.25788653644849546,0.9286535716964863,1.3026826550485566,0.998393902904354,0.09480760362930596,-0.8762809638865292,-1.2958247812803165,-0.938524869561661,-0.19868448830675334,0.1505147085099452,-0.47653397671092534,-2.0022969549754634,-3.6817370038479567,-4.602635140880011,-4.326298858155496,-3.177166722220136,-1.9527295230946038,-1.2827454088255763,-1.1526252025505528,-0.9786328938789666,-0.1726074326215894,1.2767568677954841,2.7071203738451004,3.2793511683121324,2.6772183171706274,1.4255698173074052,0.5305681000463665,0.6956545239008847,1.7333044151891954,2.6646558286156505,2.4626907588681206,0.8738397116721899,-1.3288268444302958,-2.8735183130484074,-2.900871583260596,-1.559776178211905,0.16034474095795304,1.2081248184185824,1.2364036114595365,0.7649174137186492,0.6484797616722062,1.3165795728709782,2.4149489540577633,3.1282992721535265,2.893492992967367,1.8937902620527893,0.91437024861807,0.6747740445280215,1.192265699908603,1.7127772435487714,1.2893190046888776,-0.4363883564219577,-2.8634407080244273,-4.771861176006496,-5.129105824511498,-3.7747206119820476,-1.505904846766498
548_FED_20170227_3T2_PL2017,language,Rest.,7,3.3174741449388296,1.16664481565759,-1.0877702299606156,-2.253298396194303,-1.9899291770683754,-0.9038305477918805,0.05441162433173206,0.3612417700524266,0.22742584911552635,0.23386248865643064,0.6758098106931996,1.2349288815481436,1.2874552261185002,0.5723307269650537,-0.3996730949100409,-0.6114163367530784,0.6835418534339279,3.290599281723435,6.067144933584574,7.607409877551569,7.100997497906556,4.73791947115112,1.433647845343158,-1.805640925829475,-4.33596017392906,-5.871411395636764,-6.222774016696054,-5.203978679470114,-2.89680366016723,-0.0036854935256210534,2.199294762232819,2.5105429843470857,0.6755896122068972,-2.233851389305012,-4.383877603387511,-4.40344160030017,-2.384761304871456,0.15427104423980456,1.3959294363252215,0.6129183193316331,-1.2634226382219207,-2.376050422320495,-1.4303290511708002,1.230012143785889,3.8228524230621956,4.46159467181644,2.5771692616714015,-0.6849767235485283,-3.378518604144857,-4.217961043924899,-3.412212218384485,-2.2452036984063484,-1.827458983337557,-2.1128931917199814,-2.014337234199047,-0.490372541587095,2.366233085055609,5.215814437012415,6.476565683210218,5.618094589259173,3.6385168445271416,2.2841741011754886,2.626999772783067,4.173241524277507,5.257919767418423,4.419482305746627,1.6287694907671697,-1.6454334946701656,-3.5964892800595307,-3.513939670815661,-2.3096049323275283,-1.7017686681167499,-2.732548417615534,-4.846959094743471,-6.302699145433065,-5.586722042109515,-2.6876537932737454,0.811975847526982,2.903521291911602,2.648158992867212,0.8210567520881021,-0.7759062812437076,-0.7498598210513592,0.8459843863305208,2.655288541639173,3.1590468805988094,1.864575435583656,-0.3780444822198636,-2.103915731447774,-2.352871930377709,-1.2888483650781013,0.08668862685963914,0.7800478085472777,0.47653630038572325,-0.4402658742651142,-1.3888693049147323,-2.068666784344493,-2.4982083630118823,-2.6818929594513534,-2.346827127442167,-1.1027650003497664,1.0749547723177317,3.516060483113334,5.083681963585518,4.885176462096137,2.929765507377483,0.18308496052348935,-2.059966226284568,-3.0021461322903633,-2.727201885870985,-1.8812550737245664,-0.9935192260387782,-0.06660968931140127,1.2105676062606476,2.8711953187311017,4.3211489462771935,4.654529887276727,3.43776846737475,1.27296045036181,-0.4493310469630602,-0.5417630757028992,0.9850481068967162,2.7667811994214317,2.9994330281844817,0.795271194162401,-3.0516890722352104,-6.515739331374297,-7.7078104663539575,-6.153043164594753,-3.0358629258903296,-0.2653927738602097,0.8948148867568454,0.598420370269466,0.06990410649293177,0.5025438442322854,2.1044010097110593,3.9974464957375786,4.949447963688825,4.282700424258773,2.2537484289826573,-0.28687689871200034,-2.547382301776796,-4.175823935131366,-5.132453591436954,-5.326634997451627,-4.488695230032946,-2.4660528906293817,0.34269740311680613,2.9099662250562295,4.0766181369891035
548_FED_20170227_3T2_PL2017,language,Rest.,8,2.025244826136308,0.4141957665214667,-0.9444552611660313,-1.439081803920704,-1.2133081960114274,-0.875021582563735,-0.8781138255286056,-1.1205881376926963,-1.093115158992618,-0.42055366626261054,0.7089945986061483,1.634418207271075,1.7760965282449852,1.1759043300297816,0.5323817829626638,0.661836476996541,1.8133679918089025,3.409349772575739,4.441457466499226,4.210781319519958,2.8184410116157017,1.0295551682608455,-0.34002029785030596,-0.9815769642591476,-1.1487377500413238,-1.230229470778156,-1.289460926215995,-1.026489681035683,-0.19782240454711625,0.9322386593998384,1.6046075213801216,1.1279692147430536,-0.4611404087595843,-2.2602241933345795,-3.108155177251713,-2.5086670332663767,-1.0989648800947376,-0.20096547272358392,-0.7422042383837539,-2.40797433944268,-3.7714411334411517,-3.38544625043869,-1.0081891510383905,2.042870514195513,3.7678327604725554,2.968286184644377,0.1898035449856842,-2.6414723792994343,-3.6379372908456906,-2.333696826688341,0.04344292709956298,1.6104907760195233,1.3379918431510796,-0.17810407920262297,-1.2847003827525958,-0.6964072695102643,1.396563091290158,3.4466949745609954,3.8019260481201314,2.0776524813594044,-0.46623663419568157,-1.8575452929614364,-0.9206329515656909,1.8214030159083572,4.539237985966375,5.446672023047467,4.042335432626911,1.3172759574812811,-1.1411107755769547,-2.357790890174943,-2.5228321103228106,-2.528766742831952,-2.9905234036614767,-3.6368474068271146,-3.5887573825044408,-2.2492420201164647,0.0014757390159207422,1.9414576618000865,2.399904726928956,1.188167835900409,-0.6957355394858766,-1.7715204459571003,-1.1498729113388706,0.8427919264178019,2.933768759305413,3.817989099670101,3.0104982546857886,1.0486515961788796,-0.9998813098598573,-2.262885286799959,-2.4832293459692516,-1.9354881804084052,-1.064662128573636,-0.21439252257019886,0.392315206545833,0.5590542350467798,0.14101958833634853,-0.7684266126551036,-1.7031797010048821,-1.990173919969616,-1.2061299470621414,0.4065091618009516,1.9596633206348162,2.4644620195912146,1.5430951030119449,-0.247306624175729,-1.7754816227416332,-2.1433334811716467,-1.3250634883958343,-0.13402330764644854,0.4573796316100335,0.0963350826547154,-0.7032280406109184,-1.03842848670241,-0.4137321242974517,0.816122516561803,1.734824372405136,1.6502277925610542,0.7191253304103943,-0.12612348049879074,0.08351500996866741,1.5333119292516966,3.3869285384016865,4.338819913113037,3.543176185541056,1.2183952306372088,-1.5084994178063966,-3.3645912408828735,-3.7120003817049234,-2.8022381342142015,-1.4094843734559175,-0.21549616945353714,0.563198718720594,1.0948178701203417,1.5854474588020429,2.025791391403087,2.2285193530087537,2.046304756429399,1.507689489177554,0.735026180051972,-0.23372424554985924,-1.4797530930388618,-3.0038989102719604,-4.4758250507954,-5.234573696714801,-4.660085347405559,-2.6866558302709884,-0.031351003732935,2.125622584006271,2.8463028141775646
548_FED_20170227_3T2_PL2017,language,Rest.,9,0.7031216024416094,0.31764829677084216,-0.05656201457199843,-0.2641457204261552,-0.23422919740171536,0.015168734502209269,0.41070805358417006,0.854600398355852,1.2324216346377912,1.4173146222272646,1.3045847449937593,0.8794765094922774,0.27118864776971546,-0.2695917817561523,-0.48682801393063174,-0.2686810208403546,0.2727909827118982,0.8579077381316734,1.200899851872869,1.1653105798784806,0.8064835235962401,0.28473536365503527,-0.26460521846361784,-0.7907780289002087,-1.275954981253523,-1.6409097700987174,-1.7231108316260835,-1.3784995078838065,-0.6351144015789032,0.24455531913301218,0.8806633026055668,1.0134123340249062,0.6842683540738147,0.2065964465474953,-0.06958541335821476,-0.021680785262066384,0.16741767885295025,0.19017061364391577,-0.08858810073655585,-0.4718832312880651,-0.5636040711694438,-0.10951515283111644,0.728102235528438,1.409853492256092,1.3814200519219688,0.49890561450434767,-0.819020780329795,-1.8558611966993497,-2.0995973058692785,-1.6043998725388362,-0.9265028730682705,-0.6735594490683465,-1.013210325886536,-1.5294306610265505,-1.5511114117486968,-0.7064620002942241,0.7299730408450832,1.981507182850138,2.313159103464821,1.571895033809478,0.31511318635033525,-0.5732564243852444,-0.4962798782988735,0.4613900996906602,1.632626576470616,2.2627865306516783,2.019787384556485,1.1547259288313596,0.23513371832972474,-0.30393683327280957,-0.4349419098833333,-0.45377469208577403,-0.6500700123446144,-1.0283889935311417,-1.3081750503700713,-1.182999545060422,-0.604743196386034,0.15156173973303774,0.6944098778716896,0.8187402745951777,0.6542852695869363,0.540419898967704,0.73299844937561,1.1812296315582227,1.551052519808645,1.4731779332708002,0.8215476794411307,-0.18604172547550304,-1.1290260446460352,-1.6505797706827845,-1.6563393629722944,-1.3241644175520733,-0.951543825476066,-0.7700562024812984,-0.846566105828337,-1.0996261807563512,-1.3756806189599244,-1.5168808378765117,-1.3996177965815624,-0.9671256208549375,-0.27267034116970457,0.49476225188244943,1.0546964606189209,1.1645004667503678,0.7719245327879554,0.0822550714339899,-0.5300804502938105,-0.728420531903596,-0.40779696702299156,0.2567649753359349,0.9391354697392039,1.3717414364218712,1.4851661907589955,1.388828610110542,1.231137131107971,1.066717938317553,0.8392945324354197,0.4819163808234684,0.033781498913531716,-0.3393004876763924,-0.44791975299544307,-0.22383285755210597,0.2141324524241297,0.6304384879767895,0.8259791715637498,0.7553123467723313,0.5227237568216642,0.2730781264886584,0.07605432690647633,-0.10125224952808702,-0.32105418063356017,-0.5769915215509094,-0.7664821907553984,-0.7637512379366419,-0.5339357161327548,-0.19038064721161904,0.057977424691552704,0.03386221502138221,-0.29952415546564304,-0.8230350987337853,-1.339910715494467,-1.6816664749513501,-1.7684334885814916,-1.6011108167914916,-1.220544956098108,-0.6840280977118275,-0.07501977811688962,0.48300765389981476,0.847820993674838,0.9197231923108515
