Subject,System,Stimuli,Parcel,Average_  1,Average_  2,Average_  3,Average_  4,Average_  5,Average_  6,Average_  7,Average_  8,Average_  9,Average_ 10,Average_ 11,Average_ 12,Average_ 13,Average_ 14,Average_ 15,Average_ 16,Average_ 17,Average_ 18,Average_ 19,Average_ 20,Average_ 21,Average_ 22,Average_ 23,Average_ 24,Average_ 25,Average_ 26,Average_ 27,Average_ 28,Average_ 29,Average_ 30,Average_ 31,Average_ 32,Average_ 33,Average_ 34,Average_ 35,Average_ 36,Average_ 37,Average_ 38,Average_ 39,Average_ 40,Average_ 41,Average_ 42,Average_ 43,Average_ 44,Average_ 45,Average_ 46,Average_ 47,Average_ 48,Average_ 49,Average_ 50,Average_ 51,Average_ 52,Average_ 53,Average_ 54,Average_ 55,Average_ 56,Average_ 57,Average_ 58,Average_ 59,Average_ 60,Average_ 61,Average_ 62,Average_ 63,Average_ 64,Average_ 65,Average_ 66,Average_ 67,Average_ 68,Average_ 69,Average_ 70,Average_ 71,Average_ 72,Average_ 73,Average_ 74,Average_ 75,Average_ 76,Average_ 77,Average_ 78,Average_ 79,Average_ 80,Average_ 81,Average_ 82,Average_ 83,Average_ 84,Average_ 85,Average_ 86,Average_ 87,Average_ 88,Average_ 89,Average_ 90,Average_ 91,Average_ 92,Average_ 93,Average_ 94,Average_ 95,Average_ 96,Average_ 97,Average_ 98,Average_ 99,Average_100,Average_101,Average_102,Average_103,Average_104,Average_105,Average_106,Average_107,Average_108,Average_109,Average_110,Average_111,Average_112,Average_113,Average_114,Average_115,Average_116,Average_117,Average_118,Average_119,Average_120,Average_121,Average_122,Average_123,Average_124,Average_125,Average_126,Average_127,Average_128,Average_129,Average_130,Average_131,Average_132,Average_133,Average_134,Average_135,Average_136,Average_137,Average_138,Average_139,Average_140,Average_141,Average_142,Average_143,Average_144,Average_145,Average_146,Average_147,Average_148,Average_149,Average_150
502_FED_20161122_3T1_PL2017,language,Rest.,1,-1.1089596992006172,-0.15905693123066747,1.5311331765071765,3.4668539373858556,4.9403434669649275,5.429633043907784,4.835669578732671,3.4412909617295138,1.6958085842229225,0.018271122606018105,-1.2777846560284898,-1.9887780490759257,-2.0616528915392385,-1.6862449984811876,-1.3222347149575078,-1.5271080554890875,-2.6039212781029777,-4.289788009145775,-5.762391180605502,-6.0583768680288985,-4.685420161566219,-2.014434921379025,0.85874334541527,2.7366599206988877,3.028695439567437,2.065917027157706,0.813116597087198,0.1933674063231494,0.5046767117203893,1.3187760187161934,1.88575177815919,1.70832399188264,0.861885583279906,-0.13389490343428948,-0.7372985743993038,-0.7514718871286793,-0.37790627858123266,0.027088595654916118,0.25329757038805933,0.3524527618920311,0.5174315960171658,0.8759162444117907,1.3928049895408992,1.9422129682592444,2.438984303055583,2.8732248133904226,3.207565626582584,3.2590272386331818,2.7332123777549087,1.4506209315480412,-0.39198492195557905,-2.168181574022448,-3.0976106293902204,-2.7202438365768744,-1.2542004049629778,0.43748668455392925,1.2940888124946002,0.6572811091067018,-1.3467342615933031,-3.872827393481055,-5.814363118764517,-6.367180121911539,-5.384800408337568,-3.3697801189295746,-1.1645793193900906,0.45934065975047444,1.1156736733140171,0.9113133935811552,0.3384615334153578,0.010052408318261843,0.3432090017642524,1.3275276402363907,2.509506824854258,3.24184463716842,3.0928150953070537,2.172873519361019,1.1334516759458426,0.7764432937712282,1.4886517967726733,2.8865235335118062,3.965855407151016,3.7219058271195435,1.8540949498278063,-0.9384181020227639,-3.318877618055086,-4.132374942101337,-3.145501547367186,-1.1985838458042692,0.3460848526777448,0.49438726881871353,-0.7476198085004816,-2.4130649590814435,-3.2360300808339506,-2.475886209188281,-0.36522949467463467,2.0725799388176687,3.6642305148211687,3.746313486650989,2.4541476014498116,0.5365871172901746,-1.1088879755824,-1.8724793336681418,-1.630199840393018,-0.6843619540937849,0.44124590937752983,1.2261864554036308,1.3302701142792765,0.699715102443824,-0.41803802751206065,-1.5745203321094852,-2.3200793415308,-2.4159896172381736,-1.9336656988346697,-1.170380460652145,-0.43705475431036306,0.12613690584092527,0.5693027996332258,0.9861808934727231,1.344225544381786,1.4592955647086776,1.156150404464554,0.480044860795543,-0.24381515011191368,-0.593501212629112,-0.3563723601274998,0.29013564236260747,0.8926603677305015,1.0639113763699661,0.7828941439857354,0.39607285582334606,0.2985301401868865,0.5498998250711609,0.7605751277627172,0.38294118849208225,-0.7933104996745651,-2.3410299798926792,-3.373150228245838,-3.1202231275068746,-1.502857721737913,0.7350451405588034,2.4584761289124555,2.8483331904218003,1.8869456209846445,0.291097799869808,-1.0294615107059881,-1.5718345364203323,-1.468336432542954,-1.2212529101887264,-1.2003382357793886,-1.3158251248501442
502_FED_20161122_3T1_PL2017,language,Rest.,2,0.59649415417398155,0.9547373402763057,2.1127858869731426,4.440421669467075,7.113764861145535,8.72030665423419,8.333687572865873,6.192001580285865,3.4733130764719604,1.3995093546203665,0.4054748979774681,-0.002773745363024441,-0.6740853264644692,-2.057188850198243,-3.8744774097325028,-5.40684202796704,-6.048053426869415,-5.622886814378403,-4.267013737378088,-2.1218697353190668,0.7373728640880939,4.006635448819882,6.815239754883018,7.842115676080859,6.046058301184629,1.5747490373213548,-3.906029515655875,-7.918880179448909,-8.607497005849272,-5.949180004967226,-1.8419554208380144,1.0815365153893426,1.1322587664062913,-1.429191592023582,-4.742327841149794,-6.742265691628328,-6.54181183471873,-4.806627631086755,-2.9432783791342296,-1.833066710346454,-1.1465076072695288,0.2477888926058202,3.167684310946513,7.2375867995055945,10.966828855308327,12.721688586312371,11.821052680144438,8.920599760235968,5.447371508624102,2.5958187398374886,0.6902304662240518,-0.652614666602096,-1.8215323501342051,-2.6600859141027606,-2.577530465617373,-1.2191625389497023,0.9216702694224345,2.549104708070691,2.3319002235358632,-0.1500688904543986,-4.001637892300464,-7.4809027797467,-9.025163173675537,-8.125620318425668,-5.488922249148223,-2.4646938354078984,-0.21727702253170916,0.7873485326842481,0.7378928895939041,0.0783874918077443,-0.8441640791432882,-1.835178991691587,-2.6813599049944328,-3.0168028170796664,-2.412905854298859,-0.6394861059615741,2.1217991338186972,5.284335692992082,8.065925523638725,9.739352342244741,9.789540535896212,7.983379341863297,4.445564028177713,-0.23426540321796327,-4.987107891287352,-8.514006990033227,-9.809233680770204,-8.698376037784525,-6.000574473593686,-3.1023776273469665,-1.1397981532924883,-0.3204985228744713,0.11492090874172219,1.2224772756264821,3.43481466153989,6.074487485595651,7.701899657378325,7.096733376786515,4.189320669685666,0.26260814989438735,-2.7550370552249857,-3.4503461849447845,-1.769318344705499,1.0003239520498224,3.066264652898787,3.217166911508586,1.4680862977496676,-1.0860945361389502,-3.03632839769125,-3.5164474776467762,-2.636814576145765,-1.2955380027257912,-0.5496684298724741,-0.949490949310161,-2.212445817283682,-3.399514865935654,-3.4859109623357654,-2.0124328098978808,0.5526982656101117,2.983951046005697,3.963557596645645,2.8960443946558074,0.3739984585727389,-2.0582039889854356,-2.782702214411787,-1.124098804301104,2.1597284569178483,5.282968553739625,6.513881009374116,5.2277375093183,2.21654254960752,-0.9447110830932051,-2.9950513213470176,-3.73216622015713,-3.871590051296595,-4.1876884167888075,-4.679612981382053,-4.490289784867215,-2.690965581584621,0.6936782615611682,4.303753418092792,6.131076567730791,4.858474301325308,0.8722569791574937,-3.848719971002759,-6.947690997172046,-7.158629002502641,-4.982252050895949,-2.118811913111524,-0.13703399191837054
502_FED_20161122_3T1_PL2017,language,Rest.,3,1.3023491835565832,1.6610607660335044,1.7251058496210887,1.426424096905343,0.8450464598186638,0.17972656068108653,-0.3688627368082171,-0.7225315583383908,-0.9588701233834677,-1.219656554415174,-1.562648725250493,-1.8796134361106416,-1.9584781401588216,-1.6514627533337183,-1.0156899423378964,-0.30072634618567384,0.22765773862762295,0.5013189393541088,0.7264924820350565,1.2372385425412136,2.2077795072742132,3.429575656419215,4.338000960971998,4.311002314090729,3.0674184444157975,0.9047837832375712,-1.3961511511841547,-2.963595349341631,-3.294990950304529,-2.5107303252848596,-1.2561790202541843,-0.32422484983892547,-0.23306531961197438,-1.0011453750826742,-2.2192655361217,-3.3313109518393227,-3.924450801766437,-3.8599005364205525,-3.2104272142700525,-2.1076016762982244,-0.6451869185851968,1.0871014993070909,2.890501968886541,4.395242794700291,5.15070174569669,4.84935745726461,3.5455377762732296,1.7027606499259886,6.885685902291342e-4,-1.0055135337878829,-1.167292014412258,-0.7823151201819596,-0.3606464919563302,-0.2707093332124793,-0.5043281203176341,-0.7213821349685768,-0.5394797055658115,0.142154461306864,1.0244700711058534,1.591118874235848,1.4675314679093983,0.6971169493525572,-0.27324217671285506,-0.8991786534695522,-0.922279340741427,-0.5529289392187543,-0.31321230935661687,-0.6452988213657037,-1.5641158658039311,-2.6066181730559985,-3.120104615455088,-2.690106933531554,-1.4098654432303233,0.19116666447371244,1.4989056111029957,2.191784985322991,2.3830846748922183,2.4479234957176708,2.683222493075806,3.0595987582093347,3.242351526799409,2.853267673200563,1.7708424088423667,0.24757843166994659,-1.235894112645284,-2.269321132451296,-2.751185055660165,-2.906307824117982,-3.0814179117264957,-3.467117840829103,-3.935722900473553,-4.10014910283296,-3.5552694726249445,-2.1538511119458987,-0.15372285919021006,1.8518425440010817,3.1922669721686323,3.441029464421065,2.6391518459371897,1.2990264466599277,0.1677987977416943,-0.14689917854316856,0.501451909582576,1.7144061619334894,2.7713289481142294,3.049343223805013,2.395051501367403,1.2093012355591939,0.1751294531252073,-0.20426609757882747,0.05380776751300563,0.43970467787964834,0.3465735837918423,-0.43987884728804877,-1.5219672474524248,-2.1341233170469818,-1.7111351537295496,-0.3820965421264586,0.9939988455330224,1.3347138946713961,0.07840311705418256,-2.3371496464571226,-4.619716357358771,-5.344322109999864,-3.813588637372722,-0.5124634666692304,3.131908594590166,5.53130672774885,5.772668992695601,4.017435203751792,1.2772507058942448,-1.2260506911527203,-2.68810618409644,-2.985938213441683,-2.5110410766109177,-1.7799149602651596,-1.117421213051547,-0.5842247363989768,-0.11063599521699159,0.3320284030683663,0.6689122507105703,0.7891061374836642,0.6539234272811724,0.3432649642472034,0.010338370242844458,-0.20371743911148413,-0.2240335249706455,-0.03985017813418223,0.3220362339330756,0.8043812581884634
502_FED_20161122_3T1_PL2017,language,Rest.,4,-0.4230389712046992,-0.07699487633728908,0.7124912854329757,1.7249467707941868,2.509154616038035,2.6659459756613004,2.12244262838839,1.194235382315937,0.38607904796082915,0.07134328590865972,0.27236825096323813,0.6817690415673552,0.8884588126664513,0.63732638555876,-0.04800607333926804,-0.9299385295666617,-1.7237865309819487,-2.232421383273108,-2.3748084487496346,-2.138304440727446,-1.5394610793589032,-0.644726138264855,0.3782139751614511,1.2560447940568618,1.6993909057663994,1.5496539750759222,0.8836043123127264,-0.008405392658125404,-0.769307433436139,-1.1569292906277522,-1.1466513664170277,-0.899998110124807,-0.6370674500272586,-0.5076528082464599,-0.5395286372217115,-0.674261936495092,-0.8386725100754343,-0.9886172773613612,-1.100392311062961,-1.13461560987656,-1.0171714890405443,-0.6617179594596883,-0.02169143557091432,0.8619160563942113,1.845172273829305,2.7058873909948384,3.2001792706229204,3.1381224303469177,2.4630944978422913,1.3094808422600381,0.0024875275179332386,-1.0283635855763809,-1.4120002686863113,-1.0109015279447737,-0.013981757788387544,1.1215227170064588,1.8693010797552718,1.878581773249741,1.133653878434304,-0.057615024066227344,-1.2340593902405603,-2.0092856168541258,-2.232679667351253,-2.009642521913615,-1.5941868693527816,-1.2325753564803512,-1.0465050089727241,-1.0049710116274884,-0.9793379719317691,-0.8385786519105907,-0.532479745695836,-0.12305299645186933,0.2516552834268774,0.4666827536799425,0.5061675453889956,0.5032890909294272,0.6790789329429712,1.1930990019367516,1.9895296584746223,2.752947068036151,3.0396093925449748,2.5362498060731573,1.2914994151268635,-0.2490691868531192,-1.4633720808553916,-1.9142337897151236,-1.6208899243951895,-1.0460413444724415,-0.7852924400779842,-1.1541090813791093,-1.9528244762835694,-2.5815292400725047,-2.440575894242598,-1.351987099023593,0.2841927075610022,1.7082983357239045,2.2523516693661,1.7305631539298714,0.5248072027611587,-0.6703052285325176,-1.2599663315855103,-1.0554077385073424,-0.30644013142453197,0.5167719255790023,1.0222733704190403,1.0883936937669851,0.8635110988915881,0.6175303687141535,0.5602777082233067,0.7281938965969428,0.9785280163896961,1.0734646308601496,0.8102884759178008,0.147231696670635,-0.7288076435815702,-1.441780605164865,-1.5875123888325586,-0.9607685651241636,0.27466065844126686,1.6001409621646077,2.3773328045074558,2.196287829588893,1.1288880518883284,-0.28783708106315026,-1.3512487939896027,-1.598238338013551,-1.05861822624428,-0.1959528233398872,0.41354346398744113,0.43787749474468224,-0.05591644131881328,-0.7284629203699118,-1.249175764700295,-1.5066426753500717,-1.6024689807048056,-1.6688691436775898,-1.6906337561828593,-1.495735975873708,-0.9247411700748365,-0.028703911412804404,0.8867174292588892,1.4291954489347691,1.380414689016854,0.8467434240402254,0.1788544180271633,-0.2785676210073103,-0.4112782556495052,-0.3614977053755843,-0.3456972509028356,-0.4244273011372682
502_FED_20161122_3T1_PL2017,language,Rest.,5,-0.23206391881527852,-0.2811652701505918,-0.024940402463070607,0.5022722384908189,1.0198838583998762,1.2187604238736933,1.0198938329956668,0.6542474378426697,0.48271988479568095,0.6898965274615182,1.1003356354465013,1.280674645446746,0.865807491584133,-0.13831990320014498,-1.3156733349904859,-2.1046935177325286,-2.1695223016972194,-1.5981481473892927,-0.7869445341276162,-0.1204138577915728,0.2880327269825611,0.5911838489166319,0.9650560772709422,1.3576589103283014,1.4660144755032734,0.9796530418019047,-0.10917223663527076,-1.403014458002428,-2.3199860636050165,-2.4857815307580817,-1.9907286773335142,-1.2995998597561809,-0.8767165393079236,-0.8237292091630526,-0.8262981394116403,-0.46046667823694265,0.38761302487001265,1.3418351337313652,1.7708270727135873,1.281025882661974,0.08959150660143755,-1.0332828196018176,-1.2475462534701673,-0.2220787243238824,1.605491536887268,3.2802133836988676,3.9215747646356034,3.2503565954076032,1.7067892184702016,0.1157225114455194,-0.8372175269649695,-0.9580897343802756,-0.5294503660746298,-0.010112651177066362,0.28850513084523255,0.3247517611610435,0.21703623244065348,0.052515530974556836,-0.20364707637720314,-0.6361143692297924,-1.2351341509875857,-1.8276433135556467,-2.1554274546392893,-2.041002094145801,-1.5098812384408566,-0.7787334495555547,-0.12789198409576538,0.2418000853932226,0.27526050219785864,0.036509558321687126,-0.3559060257180768,-0.7693465369611473,-1.0616899279735477,-1.0880410467179775,-0.7454218177337957,-0.04191712064321263,0.8672643435961109,1.7243123205489148,2.280745763268511,2.4060040544655363,2.1215928010137404,1.5495067597382655,0.8308664093614887,0.08449214007389748,-0.5763658087495399,-1.0176512170819787,-1.1119719422564416,-0.8265144976179541,-0.2994901012313568,0.18792029614165678,0.3662585594391419,0.1674598653374587,-0.20005050768347662,-0.37771847735245917,-0.12106448678394495,0.4856684285058182,1.0410149301496983,1.0860321551869165,0.4437722295838392,-0.609481936697927,-1.485625511284728,-1.6623485134756666,-1.0422884616326005,-0.03865172678004887,0.6834359931585899,0.6410529590259164,-0.1492040087760947,-1.1830423624807243,-1.797050881853043,-1.5911585287996015,-0.6688041169764631,0.4496212078716164,1.1668630375337423,1.1744556730672306,0.6180639270014303,-0.021443825373741784,-0.23700165636344198,0.20177292586383172,1.1239359867040826,2.0647278012171135,2.526743058468831,2.2428526902279295,1.303474488032003,0.09328106853763683,-0.9158885318201856,-1.3992793748281518,-1.3178686808794737,-0.8969818891937671,-0.47153047723537783,-0.29732893831017665,-0.43901361722215,-0.7870933731544321,-1.1680824740624087,-1.4544280182949063,-1.5964077647783304,-1.5732125234363947,-1.3335873690749502,-0.8049204548369744,0.01740451519519596,0.9761345847162528,1.7581531340161622,2.038554257782713,1.6845781393033468,0.8705007002949399,-0.001198158576547847,-0.5389161448010196,-0.5994607973854172,-0.3507036399463255,-0.1113849277781733,-0.09085769401981605
502_FED_20161122_3T1_PL2017,language,Rest.,6,0.5591663955710828,1.0037665402051061,1.5879290282318834,2.683818348683417,4.031568367965519,4.912368435412645,4.705646496266127,3.378073190804571,1.5383430713554844,0.04914268919162623,-0.4880269751884043,-0.015038298559375107,1.0625777218228905,2.164445886388421,2.7834855754626915,2.5758594600774813,1.3719549033412477,-0.7561553800478578,-3.3683693995699286,-5.639624521136284,-6.62485758215189,-5.763339960947633,-3.3151606551837176,-0.3630114343832247,1.733692747890018,2.1377102346159518,1.0505780625971965,-0.4404810376872774,-1.1119201952387812,-0.4378046611964237,1.079160118184518,2.308276305499021,2.321204652544111,1.0456382032571128,-0.7165411885798676,-1.886392842978239,-1.8573797034914605,-0.8545456531865057,0.3177534772112267,0.9030154723679971,0.7122726738161873,0.1815059801156167,-0.018721585802268237,0.5064811239208211,1.611207331327023,2.728819315612782,3.2362993821734563,2.796362371635041,1.493811942404136,-0.24178126874903683,-1.8232104594935663,-2.7079530384799,-2.582807664643042,-1.5132962130010128,0.007119784946553409,1.2004259603563696,1.3540160993579775,0.22776812574011274,-1.7436250049140654,-3.641349774086848,-4.581083495169878,-4.236776784295216,-3.0017793998122215,-1.657805167575134,-0.785613872903923,-0.3592265533243335,0.16130568861990469,1.3055190363411384,3.049268798204139,4.697417018935084,5.3179477751255035,4.423463189974427,2.3910614530323073,0.29425831718253903,-0.748258258405258,-0.2535510599554982,1.3740154419811006,3.153059648349881,4.134521862491965,3.881289813667536,2.550545242091175,0.6364186827559024,-1.3522300565382466,-3.045996595174074,-4.187780149281025,-4.586214441806078,-4.185684759169817,-3.206701376948331,-2.1677887183614075,-1.6568000039842445,-1.9450457759667188,-2.729895419324748,-3.255936494213529,-2.79585455940105,-1.1753457391168922,1.0469597153714858,2.9011422193143517,3.61533591337502,3.080195146612823,1.8456495019927388,0.6817759706173092,0.05622181706712581,-0.08222710297559388,-0.09013814496574923,-0.2090757096593734,-0.31049320337479003,-0.019001193926669657,0.8984021647484042,2.2124237574171275,3.2612433277245145,3.3324817058455665,2.1278379494324327,-0.01550876099645393,-2.286551677985699,-3.8178760251030326,-4.087438330054283,-3.094425584480632,-1.2793425121926703,0.6992207049479475,2.2020586244761944,2.8002431886270642,2.408849726896733,1.3353560331161134,0.18074506521224976,-0.4307243025396019,-0.19327234805678017,0.6775198414979968,1.5582926469505765,1.82334008498583,1.2806031360523775,0.30896142055280507,-0.43755069064900454,-0.5571628547622822,-0.24613736614992376,-0.1575874196132645,-0.843506595454528,-2.2078976029297337,-3.4380505438894033,-3.5371891241520643,-2.1020484837936237,0.24698970379540697,2.158002991694957,2.4075765390880406,0.7328190719417762,-1.9665579303982668,-4.209367680363357,-4.881878358020913,-3.8817073978716508,-2.0294012191006914,-0.37272397987544537
502_FED_20161122_3T1_PL2017,language,Rest.,7,-1.266029257579027,-0.2688027482253273,1.4206692439478796,3.2470737542655015,4.471722167891425,4.67922719306237,3.991269236984285,2.8564140512733847,1.6537051776273024,0.48041179232500697,-0.7139177855632797,-1.8334892271338283,-2.5324387021765515,-2.471060073858983,-1.7327164802196864,-0.9837012379556089,-1.117397737557169,-2.5608819809213683,-4.774246233540612,-6.413907614914146,-6.1580963988561885,-3.655900291494421,0.10334466317215481,3.3296862691640854,4.554247232506404,3.561098124580206,1.473134742370127,-0.061781264136771895,0.004130256135721464,1.4753725340187147,3.16895279691026,3.8254412758994745,2.983766233598864,1.2098912067107253,-0.41425679845584407,-1.096393594669329,-0.8253002668151984,-0.23628465574536775,-0.030035009053913323,-0.4250274223048945,-1.034557571483625,-1.197658299392945,-0.4659427093795022,1.1071146396366325,3.0190423424984956,4.594584450931163,5.261775829502054,4.6997638574323135,2.8884408429667756,0.14448152625983632,-2.8571896295289734,-5.184691842695749,-5.962225407160617,-4.814823941604511,-2.1847329789369896,0.748900660087128,2.5953667494090826,2.462462720838753,0.42920732931108085,-2.5151978223710447,-5.02509920550762,-6.0945348059003415,-5.483199307241955,-3.6739062747439823,-1.4799836660559114,0.3923412716469249,1.5746753074832864,2.0175648189237894,1.8565624581800926,1.3150001579039805,0.6795668651324671,0.2737005021725152,0.35830192590082016,0.9937091175768826,1.9822542699607644,2.975028171329885,3.687782224771139,4.056571504151499,4.193323922318381,4.169388603519749,3.8225543281516514,2.793747572882755,0.8213624432682991,-1.9123642903727454,-4.679465295495214,-6.497297199996742,-6.669466526121707,-5.220753253311725,-2.911083576647011,-0.7932198301360414,0.4029475712292903,0.6538859001688055,0.5506767113063786,0.816705514248964,1.7763398875658576,3.127878707002949,4.149311591443178,4.175287138771367,3.026128348063778,1.13036087467461,-0.70753573716895,-1.7342159673571587,-1.6239409257431288,-0.6179332308269836,0.6195978122838849,1.3384671618004103,1.065036667762576,-0.17895405560832572,-1.9033328643119014,-3.4092242927164644,-4.147686160496764,-3.9798499929743842,-3.1878849839842,-2.236272849444602,-1.4497889741449743,-0.8374575354360245,-0.18800506217254176,0.6468079041790318,1.522429442586931,2.0380839792055054,1.841451108858392,0.9686970324129671,-0.07430401565255346,-0.6009478194488062,-0.21667741958958073,0.8835608769912977,2.042494404154855,2.6160480001488247,2.4339240613594852,1.8761126584297902,1.4964949861168861,1.5006711084294964,1.5262197101035633,0.9445993102885581,-0.5291214335609127,-2.420703038774632,-3.668029873757749,-3.3249493654112556,-1.3009727524744499,1.4374724116075683,3.4062104342454993,3.5341253425623917,1.8317966285992313,-0.6722138524055481,-2.6603454545744367,-3.373600378229811,-2.9737728624730497,-2.2135169461898103,-1.7374388610289708,-1.5862227923966743
502_FED_20161122_3T1_PL2017,language,Rest.,8,-0.8330940805576943,0.5468082204083534,1.9281224272138364,2.408321574531697,1.5172231698761116,-0.34646767689972313,-2.1015822506836943,-2.7011117502744937,-1.8640565660756987,-0.2771724819935657,0.8874614653555123,0.7840623132053863,-0.5537848965944471,-2.291235971692446,-3.392868668143008,-3.2714164148311355,-2.0321759566243083,-0.2231454244638617,1.6112534304879405,3.176314749629111,4.323234707872207,4.799845761795704,4.200872827925392,2.2619685327281824,-0.7225574718637241,-3.773903153232626,-5.636072190226735,-5.526587787461844,-3.702560723507525,-1.3712498201686587,0.07478600891458022,-5.194436809098399e-4,-1.035704810675737,-1.6835687606897507,-0.8156107972199852,1.5906142192905315,4.334518309544168,5.762577765696758,4.9077718581098155,2.2066716265163033,-0.7131663288392529,-2.044394360899271,-0.9380578447032619,1.9743408343905735,4.989337346944454,6.370275546066664,5.336850274454903,2.4140934333255566,-0.9953044994759399,-3.462870637911397,-4.254037425475749,-3.531303520238883,-2.037450369598495,-0.5671026092526075,0.4099524822149023,0.7981659763970891,0.6820667971002655,0.11557804289701823,-0.9249881786873212,-2.4125201382951156,-4.104088019781016,-5.50653745274286,-6.0408748388290405,-5.327877544068001,-3.4260115816786483,-0.8708637391698446,1.5244641018074911,3.0155700583111598,3.247294223187743,2.3905453136241115,1.0340936566023409,-0.104924215545022,-0.50141719563839,-0.019409627955708955,1.09138959303901,2.365527007124714,3.3441547108058995,3.730687593185418,3.426310316823121,2.4786480625940337,1.0240521189077079,-0.7184154469318487,-2.4132547583997352,-3.607111608257165,-3.8303917587004803,-2.8027685422739768,-0.6497389198960485,2.0125228649861104,4.227656607843332,5.069721044821514,4.082268148559976,1.5616826839946412,-1.4941607121428526,-3.7953445811730786,-4.357381128378816,-2.9903959862485125,-0.4080338219772219,2.132212585895448,3.487546805266017,3.2301557805590533,1.839971275194674,0.3637979608186445,-0.2635350911248777,0.18226097644986333,1.0821282239379109,1.4032282453860987,0.41777886258991986,-1.7651355014610532,-4.217304738288796,-5.75389363475748,-5.663224540046744,-4.112608139186065,-1.9711121047872144,-0.20450228734596357,0.7080966494977474,0.9296228422506435,0.931954556975413,0.9935241713616494,0.9636971330572222,0.4901591124566826,-0.49971095044669267,-1.5119744680972922,-1.7077736808238804,-0.5295477329526801,1.7428061729485824,3.990189370019613,4.900714318393855,3.8510805525489755,1.3843030178969777,-1.0997700934877266,-2.25849554647465,-1.686742002921607,-0.13374525879987995,1.0935168106209587,1.0944549616778623,-0.0025662044314919293,-1.2004482482081733,-1.4259441563909925,-0.3411161178672636,1.4271582037059438,2.7764436744556233,2.9283594702546663,1.9243305282568168,0.47903045211490747,-0.6286397824013555,-1.105735600900811,-1.2115879549166642,-1.348376814999643,-1.584241108629047,-1.5538244984439902
502_FED_20161122_3T1_PL2017,language,Rest.,9,1.0354684262495975,0.47444662832371565,-0.3003616218718336,-1.3500169157657935,-2.49690463134776,-3.4426527705205525,-3.958782660248487,-3.9864866380458293,-3.5900439474245776,-2.8509839520506235,-1.830984836039336,-0.6371775748937026,0.507223754412616,1.3143090939392215,1.6189523590020025,1.558469656406922,1.5542839112813058,2.0398304157930873,3.099815496284029,4.304207160259071,4.913027600385249,4.354933590020822,2.6525601709018582,0.47364222792827565,-1.2564320087270893,-1.9243047042628345,-1.5852133768570165,-0.8638801354428997,-0.48724095879689505,-0.7940170858865199,-1.5617118053259733,-2.2409608928972613,-2.3904273322904888,-1.984099200926721,-1.3895524095986849,-1.0715795784540798,-1.2593122557129548,-1.8049327110790687,-2.297584071127779,-2.3223902074539144,-1.6929577067494392,-0.5455781956729682,0.7178240141466908,1.593443199020365,1.6931688502106979,0.9562291302920684,-0.2373703500336927,-1.160452833338438,-1.0778905184858518,0.29417337039890495,2.4875134884015373,4.406326858569747,4.907988619059324,3.53541243351672,0.9118139782677526,-1.5384115570265313,-2.4411344325736812,-1.3651225636510744,0.8639584930370683,2.686923502276287,2.848058951613696,1.2376982138856598,-1.0539583876000151,-2.514835837199707,-2.268470673862359,-0.6585968634032685,1.0443123345789702,1.5809076376583264,0.5944332968767571,-1.1577184653800467,-2.390709659530093,-2.2175615974094556,-0.7391376101776309,1.0891807928033497,2.1580429745068694,1.9309535355347653,0.698069682587748,-0.7469746358692646,-1.691575641217439,-1.902974501900051,-1.6097789028173555,-1.183985002743809,-0.8370195073278054,-0.5582497682746338,-0.27349576645571255,-0.017714318049990612,0.05565313120251116,-0.1778073349724645,-0.6697910678289507,-1.2058193479543147,-1.5539040703164495,-1.6094200733806128,-1.401994646081458,-0.9759914943057558,-0.2899471616939358,0.7339635173911634,2.0357445738399806,3.29456825910703,4.023097707135173,3.8630354349379954,2.864780205261448,1.5038635933204838,0.37906648736933,-0.1952109529596308,-0.37729880136802146,-0.6001384444534779,-1.1354083886278956,-1.7833261298440883,-1.972821631833263,-1.2292576519691425,0.35071759217459225,2.0185514555677124,2.8015165196164795,2.154090172894623,0.35514935494764993,-1.652427829878592,-2.869898668338504,-2.8571671375842844,-1.9199156986509005,-0.7714198403384375,0.03297730848324769,0.44321162358898186,0.8025572189818257,1.414545773488024,2.1738100923273875,2.572541485014169,2.0760194535326697,0.5633923025072917,-1.5123875991684264,-3.3614870759294084,-4.304004451178986,-4.10556440314521,-3.0023474851623178,-1.4691965493333081,0.04734001171005809,1.2470912415250812,1.9405711419556453,1.9968368609476348,1.3918968508748903,0.3266691107140935,-0.7370056238875765,-1.238901419079174,-0.827264034067807,0.3990236213266262,1.9120404868913086,3.0550909017253183,3.422583087630894,3.054388301932941,2.3200026169803967,1.602842780356498
