Subject,System,Stimuli,Parcel,Average_  1,Average_  2,Average_  3,Average_  4,Average_  5,Average_  6,Average_  7,Average_  8,Average_  9,Average_ 10,Average_ 11,Average_ 12,Average_ 13,Average_ 14,Average_ 15,Average_ 16,Average_ 17,Average_ 18,Average_ 19,Average_ 20,Average_ 21,Average_ 22,Average_ 23,Average_ 24,Average_ 25,Average_ 26,Average_ 27,Average_ 28,Average_ 29,Average_ 30,Average_ 31,Average_ 32,Average_ 33,Average_ 34,Average_ 35,Average_ 36,Average_ 37,Average_ 38,Average_ 39,Average_ 40,Average_ 41,Average_ 42,Average_ 43,Average_ 44,Average_ 45,Average_ 46,Average_ 47,Average_ 48,Average_ 49,Average_ 50,Average_ 51,Average_ 52,Average_ 53,Average_ 54,Average_ 55,Average_ 56,Average_ 57,Average_ 58,Average_ 59,Average_ 60,Average_ 61,Average_ 62,Average_ 63,Average_ 64,Average_ 65,Average_ 66,Average_ 67,Average_ 68,Average_ 69,Average_ 70,Average_ 71,Average_ 72,Average_ 73,Average_ 74,Average_ 75,Average_ 76,Average_ 77,Average_ 78,Average_ 79,Average_ 80,Average_ 81,Average_ 82,Average_ 83,Average_ 84,Average_ 85,Average_ 86,Average_ 87,Average_ 88,Average_ 89,Average_ 90,Average_ 91,Average_ 92,Average_ 93,Average_ 94,Average_ 95,Average_ 96,Average_ 97,Average_ 98,Average_ 99,Average_100,Average_101,Average_102,Average_103,Average_104,Average_105,Average_106,Average_107,Average_108,Average_109,Average_110,Average_111,Average_112,Average_113,Average_114,Average_115,Average_116,Average_117,Average_118,Average_119,Average_120,Average_121,Average_122,Average_123,Average_124,Average_125,Average_126,Average_127,Average_128,Average_129,Average_130,Average_131,Average_132,Average_133,Average_134,Average_135,Average_136,Average_137,Average_138,Average_139,Average_140,Average_141,Average_142
467_FED_20161028_3T1_PL2017,language,Alice,1,1.1970903357943974,1.4383844096918363,1.1305164465856914,0.35784982396541415,-0.5001283062470926,-0.964837838669081,-0.7762776474292213,-0.11689810313888498,0.4540684144641902,0.366780159900569,-0.516693801090524,-1.7109579528505738,-2.357059771144712,-1.7941986033944666,-0.07151031010859721,1.9854842953988023,3.249706506729126,3.0142530645873093,1.4645221150807433,-0.44258724334272176,-1.6213563938398619,-1.5738298531017594,-0.675581115121777,0.16160093670761264,0.18948051494521065,-0.631697836357194,-1.632077531234638,-1.9529926200976242,-1.187502929890478,0.3297258184568302,1.7723440939396922,2.3975300374063284,2.013392724096775,1.021891095247623,0.05910753438601623,-0.45712268352508545,-0.5360403983174143,-0.4713743105530739,-0.5198668356531778,-0.6837201529258007,-0.7541870098258998,-0.5398154979622042,-0.06110788559591448,0.4523679723812116,0.7430149322325313,0.7183821282032531,0.49826356768608093,0.29579372714097435,0.25020671545250994,0.3495512121133632,0.48250741159191,0.5417524350656046,0.47410703752491923,0.24969375869801985,-0.1813256663987665,-0.8598079765970642,-1.7145017011946924,-2.483158263000282,-2.770096453057753,-2.2517229412128597,-0.9064482388061446,0.9033345701676365,2.5786665484743394,3.5772911503508285,3.6622897165047155,2.9536244380917096,1.7804266741952381,0.4705598949379212,-0.7678806838151571,-1.8236816114670522,-2.5966120015930487,-2.9652121175785324,-2.849077936513601,-2.296781731920468,-1.4952975092707455,-0.6704785429142617,0.040760071092360725,0.6282072723717302,1.117907273004184,1.4444538384575296,1.4309370010285765,0.9356799272669328,0.06222236337693962,-0.7657419789481807,-0.9882423096537791,-0.2716439283276732,1.2020236284950294,2.757967813594921,3.5927805419306496,3.253606934805174,1.9057513624429703,0.20384476484881864,-1.135920557017262,-1.7559188311491665,-1.7852925400476198,-1.6226415787194226,-1.5751215481274836,-1.640159239640107,-1.575472537377799,-1.1630447001473323,-0.42915896064526327,0.3580142861685237,0.8931364676839596,1.054917709272657,0.9591918962227332,0.8148164710759915,0.7231684994657297,0.6015554259757738,0.2927905531549776,-0.24487878341932554,-0.8450112405258257,-1.2303308954311383,-1.2268747055047267,-0.9161516907247337,-0.5911177669626635,-0.5391521026959291,-0.8157959302534928,-1.1835927002232622,-1.2651353004715733,-0.7999242979127008,0.17620231499392036,1.3454580678529031,2.2912482051430523,2.716948828181705,2.5647217283981876,1.986930554178921,1.2237679148847993,0.48242684020786675,-0.11853570954219715,-0.5390013324008701,-0.7814744767305013,-0.867095681461128,-0.8324043488985783,-0.7326340617460979,-0.6349254907234698,-0.5965171631526303,-0.6351689953054931,-0.7062651684658753,-0.7045709405698486,-0.5058048693714915,-0.04546774964074831,0.6006951565678055
467_FED_20161028_3T1_PL2017,language,Alice,2,-0.9347633518203086,0.1609644285069678,0.9066036993990073,0.5004355947713595,-0.9613323489304733,-2.5443223777252273,-3.1949405100297286,-2.5507075410034203,-1.202704088258985,-0.20702158377428753,-0.2382470717703974,-1.0595047611340478,-1.728352132026811,-1.372073081598894,0.08370158922027897,1.809200695841699,2.6724988745676503,2.084148824227521,0.43990908540483264,-1.1631011007907424,-1.7053849156694234,-0.930389703550129,0.5496431203319918,1.755050530103413,2.031639996953812,1.4227163104994878,0.49984155994890306,-0.14490839647682938,-0.3209763658862259,-0.276534338959971,-0.38702050556202194,-0.7939236083152905,-1.2896073634069212,-1.5111812553746071,-1.2543472735261596,-0.6452926987517826,-0.0478533327428473,0.20190091455682507,0.025515361523847223,-0.35757857090415984,-0.579474764399394,-0.3407135247189954,0.4396799704613718,1.6005799638208102,2.8189064980157323,3.7371646053082235,4.090617601331827,3.798964551574475,2.9877795385750563,1.9155356266812698,0.8273314915949831,-0.1818790779373533,-1.1922994680054537,-2.335053418939178,-3.5993648773512326,-4.728068124502897,-5.311877709888929,-5.040080921271363,-3.924385833075723,-2.311165153174787,-0.6562321220423926,0.7646618989371771,1.9685554654916395,3.0982571375128387,4.116715606805441,4.648853569417386,4.162346766607182,2.3994151620647393,-0.2706044903528449,-2.899604366639176,-4.4504698514938354,-4.420139399734703,-3.150482890573708,-1.582523741237064,-0.6114628543523518,-0.49888433469459414,-0.7606826175155269,-0.5980936252209987,0.45937874802463763,2.1750350338784425,3.754188025823316,4.388915485626942,3.7888732620993175,2.329975296214626,0.7577239929421528,-0.29858697130269296,-0.648637982459764,-0.5206635241346383,-0.29276536103665224,-0.22537703387049102,-0.37880937186245983,-0.7040934528198999,-1.152835959115544,-1.676465262746992,-2.1323271346454686,-2.2337176370862366,-1.6578858565237071,-0.2800049275361203,1.6359535514351886,3.461371556528517,4.4722374713904145,4.217099500266281,2.7620603598880806,0.6689668315890673,-1.2714159271201573,-2.3957380318787656,-2.4346677827825016,-1.5855668109615106,-0.3909988205854756,0.5052617199316218,0.6264057653024793,-0.142764067126287,-1.5137405681449014,-2.934678316116333,-3.8589760616572724,-4.0051415647581425,-3.4563085950306944,-2.5385667128815643,-1.568730737560907,-0.6619763378355954,0.2544666826221588,1.2458246239851154,2.180312574664886,2.743509320119031,2.6822554510388827,2.0826248229053377,1.4133032854596101,1.2309830159804709,1.735290836392606,2.5343421884636217,2.8646982354489534,2.1602866797632463,0.553274568554165,-1.1125719169079251,-1.8288599594521362,-1.1573043798436284,0.40652127991858367,1.7506844814917124,1.9406239231293265,0.8998073675745243,-0.549027537778366,-1.3265760833951268
467_FED_20161028_3T1_PL2017,language,Alice,3,-0.8339846340291526,0.4365628814405721,1.1010896456630335,0.4809066152766995,-1.2141109951670566,-3.122196104215539,-4.369732434334963,-4.607376032549402,-4.084754610839098,-3.3050270054651345,-2.608068085235098,-2.0167169234027034,-1.4001067951321602,-0.7297285455076591,-0.163168517427276,0.10684317257255316,0.06312550065796012,-0.09040065386848849,-0.10084972591341837,0.111625453983636,0.40374759617059125,0.5868142039879508,0.6593871774232906,0.8521833188183929,1.4088034871965647,2.2842842392299487,3.052783603253572,3.1587885093429815,2.3452224861830473,0.9102000560935425,-0.4445845804217717,-1.0842445288258402,-0.8705451501452405,-0.2143465861192216,0.2810344487104727,0.2833643219555202,-0.07842483452480772,-0.432185343021284,-0.5648364589914031,-0.6267124963721827,-0.9389735501583504,-1.5740510498214026,-2.1090985245840703,-1.8305893369100017,-0.2839038495136344,2.261012519831243,4.83276046488596,6.305547963018003,6.0861183145771856,4.434682367288548,2.1959251084405444,0.17453427859784468,-1.3488221531328948,-2.6090187926007355,-3.923922492110211,-5.248605761838996,-6.1107839034951255,-5.973888953094897,-4.70027964886116,-2.707079339934432,-0.6821613095450195,0.8877821407159385,1.9681203916021015,2.8031148554190346,3.501824818227602,3.790054673086042,3.1930738420266174,1.5211817814928035,-0.7719325719644194,-2.7247566088386206,-3.4675394698329596,-2.848604355574302,-1.5798731963757588,-0.7409651547913318,-0.9815407522913554,-2.016378159351323,-2.8055746638742476,-2.3024707109383913,-0.22688906380663748,2.6941644646551297,5.177839391257452,6.187566972297171,5.5176964441071386,3.789657866339321,1.9342119475907606,0.5811973472490258,-0.21633429217921651,-0.7978366848243319,-1.4744988021076373,-2.229955932692341,-2.750023115993194,-2.706388840775775,-2.0351542467656345,-0.9898213045064198,0.05095317032512115,0.8506981678630995,1.4475682034440662,2.0604313961837604,2.8483420066211536,3.7025978565216064,4.223393267911414,3.9132559811291485,2.4870641292275293,0.12392781407612821,-2.498076408777548,-4.443675556908483,-4.95290718389594,-3.853982414888299,-1.7178174871141496,0.37342036363122094,1.3576616595458726,0.7422397964856708,-1.1501944151443795,-3.391086228515791,-4.978546199591263,-5.354649302104245,-4.593643235123676,-3.190853608002805,-1.6637345110268698,-0.28106576026133867,0.912397192750612,1.879970063171957,2.4506111611490664,2.4248965886300025,1.8427579934182374,1.1311734416749855,0.9137806567646887,1.5567614275800146,2.801274386194089,3.833265296790911,3.824809281722359,2.5824763940080353,0.7924027712610753,-0.3865358738998032,-0.13515650221835013,1.3979531642373488,3.1447321882714396,3.8436976348090433,2.9289903394553973,0.9293458523107287,-0.9189546845407913,-1.556987300677144
467_FED_20161028_3T1_PL2017,language,Alice,4,-0.9461161589615641,-0.12971935980878999,-0.15919540310867752,-1.4600425453033823,-3.4701054929955606,-4.984560265862869,-4.99616646547259,-3.4194138359644115,-1.1674529043671908,0.47422593810018493,0.7216351343250257,-0.21047280788524475,-1.3225254756455636,-1.5709903238661176,-0.5915352339130338,1.0917402274258137,2.473381675368438,2.761250323667391,1.868979992447821,0.40818253550335676,-0.7498931467652383,-1.0067374895503916,-0.3249744534595338,0.8490864305351318,1.9046736672232099,2.3945703095087976,2.1995890166837597,1.4973455699149267,0.6101867933629046,-0.1661912272827117,-0.6792251946278877,-0.9440267183732218,-1.0727501837936646,-1.1474851098660082,-1.119830736330499,-0.8270360127868462,-0.14658652371126998,0.8076679928076848,1.6214473015097386,1.7647844223659828,0.957809640311756,-0.5323885828570857,-1.928221227201216,-2.3668838061072344,-1.4678528412628027,0.3617993061733575,2.145511224260268,2.9683537346659445,2.583245240465418,1.5399576669181783,0.7244075600081409,0.6467259099044226,1.0269645029576095,1.015400757356061,-0.10278615885717006,-2.2565879541364615,-4.508072226285432,-5.630654355865315,-4.931773810847405,-2.7162558503129,-0.06131557420330362,1.9053033802521193,2.6752287943967463,2.5072630469314467,2.0182120790419402,1.612866175041014,1.2318558536607063,0.5821821266953816,-0.4156779595107937,-1.4100270488419415,-1.8567014368353811,-1.518075134673733,-0.7674552674285291,-0.38138652603467643,-0.9310218407858186,-2.246734645377639,-3.414915725908762,-3.366924785980326,-1.649804730962482,1.1947633002733276,3.935522912790073,5.42380069954995,5.275130561981465,3.990132218718163,2.480217694013488,1.4002069243389907,0.7934264014182224,0.2666018193050579,-0.5185785667936494,-1.4770267720454218,-2.153510969429294,-2.1246091688121096,-1.387655397911379,-0.3985506075097282,0.27724287050999014,0.4114864150025065,0.2860371462966493,0.4406959369858624,1.1869344050464636,2.270125847468381,2.9578347862269614,2.515265548076092,0.742043797585144,-1.8046623208485773,-4.0615265750171945,-5.029925866361045,-4.312727608929382,-2.3028953013701674,0.06017336748151874,1.7930498933705268,2.329385110731322,1.7014300651088403,0.39172558773286137,-1.00580090340484,-2.092335645075133,-2.7710526997646308,-3.134720170721869,-3.2580756864230507,-3.069930596494236,-2.4072408123524642,-1.2059691887762414,0.33473254778555256,1.77527409027462,2.6699753936174457,2.861629546494252,2.6067927108129108,2.4022737898252493,2.607099965374711,3.1359523470782062,3.4824905450358714,3.0985736866121645,1.8686677035332824,0.3057841819416777,-0.7286675092621357,-0.6212596357828635,0.5111077552810569,1.839262203570524,2.3722319014690405,1.661421080651276,0.13360863974877846,-1.21880350296637,-1.5818696475696343
467_FED_20161028_3T1_PL2017,language,Alice,5,-1.479963466679772,0.14918894886504858,1.1297628673582765,0.6493463211582374,-1.0383174344088282,-2.8210907221535,-3.5611333246705894,-2.910835753949517,-1.5044345240653256,-0.41348463522617596,-0.31515560615575927,-1.0158017906597105,-1.6675386824787168,-1.471392914621254,-0.3057148398590763,1.1889223660594956,2.097962424279017,1.895832907457015,0.78936850627316,-0.4744360311951299,-1.1445642811039036,-0.9329411643020556,-0.10501491927494437,0.8016714329626096,1.3677324670035456,1.5030123755209526,1.377741201114604,1.1957860929323203,1.0188321735962467,0.764280130109509,0.34069794104276696,-0.2140148855363003,-0.7064482299011138,-0.8910815750422366,-0.6312120899400216,-0.01641204405765412,0.6356491892330223,0.9092042206644507,0.5078339836607545,-0.5388060153319927,-1.80288844311894,-2.6074705455831046,-2.368644466105912,-0.9598438504388777,1.139484343636718,3.0551665161625814,4.005035756117964,3.7615402569015655,2.7652918476548236,1.7846165148671558,1.3447452999272589,1.3407017394111065,1.134003112196796,0.07754137330388619,-1.9206156914769592,-4.229010467079736,-5.861293660786193,-6.111105125031229,-4.978264280175001,-3.0803270041721604,-1.1533823122775528,0.4356037061582556,1.7761138980182172,3.0686421625884406,4.193387132030675,4.618903102207992,3.78113500172809,1.6378457176325432,-1.0883764901839719,-3.246045300604428,-3.971781362826794,-3.258615291017597,-1.9297050830051776,-1.018726400260703,-1.0169863322118329,-1.5508460175814265,-1.7180308613168487,-0.8057900536868532,1.162353712847551,3.443375138846084,5.094961150419914,5.566975266044423,4.92748043822535,3.624698851813199,2.0656047497891774,0.39738793492917035,-1.3563527201539127,-3.0011878504717755,-4.064880060063975,-4.045024768762701,-2.8348839810070725,-0.9502653404215935,0.6922180703212458,1.3367087888641882,0.8885612514469836,-0.026734647451568457,-0.5036453079116546,0.016681795238943423,1.3740773384506673,2.811159468511656,3.46914111952913,2.8982858838608205,1.2656135026318163,-0.8054773232899606,-2.5854637956152025,-3.539278078331786,-3.4564227848234825,-2.44428105822496,-0.8709334728371163,0.7151015326447816,1.7265397653678212,1.7540526598155246,0.771882806831731,-0.8151329100242485,-2.360501205905388,-3.3094399988398715,-3.4600591580071725,-2.978007430633751,-2.1809651186658163,-1.2902602494362805,-0.3568129406894668,0.6062500201307742,1.4551924587290546,1.922345753565778,1.8365017882058934,1.3621883661249432,0.9933359583809437,1.2236757427075151,2.117886996142945,3.154175109728792,3.5380865257801646,2.8057722853938656,1.253707674060459,-0.1881748067688639,-0.606553885517484,0.1910512740518582,1.4774920146912336,2.11189541912685,1.3996141897072478,-0.348287437261098,-2.0080878053586613,-2.4699576536824894
467_FED_20161028_3T1_PL2017,language,Alice,6,-2.341333670075983,0.28988869710155996,2.340979632921517,2.513093947141897,0.9843611446431169,-0.8709134272066876,-1.6884197018807754,-1.218958649551496,-0.428721547992609,-0.5551323160179891,-1.9495104211382568,-3.6931998282670975,-4.304487826302648,-2.9384097228758037,-0.086718900478445,2.7785846358165145,4.297063622623682,4.147910728119314,3.1000251688528806,2.22732200846076,2.0054386485135183,2.040836882311851,1.5898636982310563,0.34181772221199935,-1.2478254817833658,-2.3474714915500954,-2.480679848929867,-1.926353101269342,-1.4303870575968176,-1.4951112281996757,-1.888662974233739,-1.8191806611139327,-0.631845890020486,1.5704553942196071,3.9147808937123045,5.363274484465364,5.427870246567181,4.417787156300619,3.0640720925293863,1.8940049605444074,0.9045972922467627,-0.22524050288484432,-1.6429484443506226,-3.046286351978779,-3.8911525817820802,-3.882472479250282,-3.2725175514351577,-2.663381294114515,-2.4725237572565675,-2.547838066762779,-2.3046298629487865,-1.2921403042710153,0.3053365661762655,1.6997461063147057,2.0797825518056925,1.2709949825657532,-0.0877320016734302,-1.021337698563002,-0.9690623867791146,-0.1922252555959858,0.4921112881420413,0.4182773648062721,-0.3778029427558067,-1.2193030966445804,-1.3895844939979725,-0.7482462110929191,0.16401955008041114,0.612189105595462,0.3203304265043698,-0.26907861631480046,-0.35064208396943286,0.5708079147152603,2.243982017505914,3.8191100978292525,4.447053720476106,3.850893366150558,2.451476654270664,1.0110829890472814,0.12344580773788039,-0.0669293258106336,0.21244644606485963,0.6230472691822797,0.9003888433799148,0.8682501391740516,0.3986165781971067,-0.5327658213873292,-1.712100334931165,-2.6614418760873377,-2.8698079661226075,-2.1839141078271496,-1.037424000678584,-0.24713613651692867,-0.44055246825155336,-1.53094271896407,-2.692782484460622,-2.9290690523339435,-1.8334965698959422,0.05022862140322104,1.5833946880884469,1.8499845445621759,0.8069994210163713,-0.7322934666735819,-1.7421621189569123,-1.7161137876100838,-0.9081577829783782,0.048750890768133104,0.7426373625712586,1.23977046640357,1.7939950586296618,2.3427598489215598,2.348255524295382,1.2279842553543858,-0.9634581672726199,-3.2550980645319214,-4.260831903346116,-3.1698986953124404,-0.44689179927809164,2.386837141122669,3.802771434187889,3.357178875245154,1.9553992876317352,1.0620424650551286,1.4884598412318155,2.745835109613836,3.4934019125066698,2.703680495498702,0.5659184062224085,-1.6340836324961856,-2.558437086874619,-1.9039121353416704,-0.6100597362383269,-0.01305485499324277,-0.6712098185671493,-1.8768490492366254,-2.28963090502657,-1.1622529379674233,0.8988006017607404,2.325828735716641,1.8546117115474772,-0.37657568130089203,-2.828495502471924,-3.705645779147744
467_FED_20161028_3T1_PL2017,language,Alice,7,-1.248686334974057,-1.388706563896424,-1.5981588861024059,-2.505692500520397,-3.8797489602018045,-4.719651183566532,-4.088543685706886,-2.017479942457096,0.30928261311271704,1.3317937293165438,0.30522940783585245,-2.0374190275733537,-3.9320185120041304,-3.8620303168490127,-1.711001177393907,1.1130871893586338,2.7074873141340308,2.0875526694832622,-0.09516963080779926,-2.073770699670186,-2.310712978243828,-0.6223584146905892,1.7671591752284281,3.239440073838105,3.0295964539856524,1.7238157178099092,0.6529892590400335,0.7210006751623508,1.642640849223008,2.2091527086858815,1.3527457006779071,-0.8674378609221831,-3.1722794561772734,-3.9649370812081,-2.5440654529107585,0.30090792074396805,2.7688639711689307,3.251965361672479,1.4012319229140475,-1.6735861222888972,-4.148639504168485,-4.608800597287513,-2.7985575138717085,0.40047799856276123,3.6078833534910872,5.694363993567389,6.199919159347947,5.307605211799209,3.55916598650652,1.565095308815708,-0.17083938439955582,-1.3410278852726962,-1.8922403429609698,-2.0341704288447224,-2.1340737012592523,-2.496756183134543,-3.1483977524928646,-3.785814751241658,-3.950348478716773,-3.311853238859692,-1.8588145828327618,0.12646492646151297,2.244236436748021,4.126390463597065,5.442985805305275,5.832018977886921,4.932685791640668,2.6166226739013516,-0.7178426362775467,-4.081452780075975,-6.254963723388878,-6.446916605975177,-4.82155746382636,-2.4714408959891343,-0.7647941709571594,-0.4657793488554858,-1.240117875305382,-1.9222548378480446,-1.3813929599080537,0.6213092191799267,3.2012136485931038,4.916770754633723,4.735168830768482,2.7211642555288367,-0.013961629967230398,-2.036074424112165,-2.465544934208329,-1.4298282407626912,0.14840867390503754,1.208605916918935,1.187417092959623,0.26084756176616697,-0.8635208888633831,-1.3857691394718918,-0.8007344860847838,0.9256287739939384,3.384230299978643,5.872656409804885,7.605344372826654,7.957350331383783,6.696013792141064,4.104401396335782,0.899979666479536,-2.05357765859446,-4.107136533067033,-5.059415881698196,-5.1368034401455445,-4.761504653337839,-4.2835511061790825,-3.849513651148693,-3.452992101980222,-3.0711709282587507,-2.7506673674325683,-2.582074901542148,-2.6123055330402143,-2.7866319901234395,-2.963551136891584,-2.970187863788089,-2.645052637602832,-1.861139556846103,-0.5695457247060698,1.117496911486661,2.864658589500028,4.1789421664701925,4.640257693625785,4.180328185493882,3.189798635405463,2.3092546221372245,1.9973470568656921,2.186442278426241,2.3263394929267265,1.8394115096008457,0.6621507605588114,-0.576588570173339,-0.9474553683319608,0.06376512300827213,2.0656150879489408,3.9214459271044344,4.497003761497703,3.4504844626864872,1.450737466884626,-0.36124655390410004
467_FED_20161028_3T1_PL2017,language,Alice,8,0.6509702585989962,0.2904478748253471,0.5586367254271298,0.9685048047654532,1.013376217436146,0.6022891122344378,0.07628274321354725,-0.1626847969821176,-0.04779296647757292,0.09810626184618151,-0.10037422059355555,-0.6514322770054679,-1.0923496206099093,-0.8369070008095052,0.2889380940437518,1.7794430502312812,2.718826126307249,2.428871220820961,1.0097622640833661,-0.6605012829893747,-1.5037153261159923,-0.9906431442327999,0.48242582974804415,1.8618008810523394,2.1492432221971653,1.0477258460659131,-0.8970647876629153,-2.711609923154921,-3.627342878966718,-3.4831802166394286,-2.672135181422975,-1.7583459407103725,-1.0956466753740568,-0.7064235329225257,-0.4300033278964661,-0.14573933838589773,0.13083569916921692,0.32160675744986245,0.4112188349779997,0.4830156769100073,0.6374780342385575,0.8900122477521969,1.1601946521298707,1.3634938373154886,1.505875806953456,1.6743505660545182,1.9218520027761523,2.1599022752882258,2.180700108541075,1.8146615757833462,1.0938005161446493,0.2665793072130229,-0.3695765792492878,-0.6871328726127693,-0.8093724995348099,-0.9751735943294054,-1.300757271917285,-1.6534900365246308,-1.7650955613400485,-1.4994164219981916,-1.0364423052886047,-0.7841383503007425,-1.0559856364553846,-1.768700146191829,-2.428671351810162,-2.456976974735389,-1.6208860382179704,-0.23047035149411876,1.073202922336153,1.7897922448511865,1.9250274487846606,1.953949881667221,2.399311793565347,3.352074214634863,4.3175010175217645,4.523266500919251,3.4678560255498097,1.3007523935992975,-1.2438065023539033,-3.2970593998561033,-4.347254861385335,-4.425705645132709,-3.902577299926732,-3.11454917852943,-2.150769211754606,-0.9523137922625284,0.4107350413058255,1.5814222512779303,2.068995130575589,1.6229944551061537,0.5194716387856249,-0.5150255071804732,-0.7438252552355816,0.07047717033246709,1.465620413120534,2.5583919065224157,2.624851719551795,1.5787287805531476,0.012735097190818272,-1.2193666882498342,-1.5751580119269075,-1.1438203792314272,-0.5011611968983669,-0.22868946861677072,-0.4658709629564672,-0.8302080992269456,-0.760498705169035,-0.019847473381338892,1.031589432644683,1.6250886099060644,1.1291203995210093,-0.42607839861444224,-2.2387311136903794,-3.1671970439697237,-2.4545341630441113,-0.2710953068894309,2.3103445159221017,3.9304674537600697,3.773565452243831,2.071161742045267,-0.06317203353486352,-1.3680233164388385,-1.2481788839842822,-0.1172164602054132,0.9609886430002548,1.0709027375623181,0.1093340050177397,-1.1653174296323512,-1.7329552511911135,-1.1160901347804513,0.21550869167077583,1.156679920273254,0.7816242002001083,-0.9345430449607808,-3.0281414033190623,-4.1742920178819345,-3.5853014512088253,-1.5373546348733675,0.8413009216404848,2.3465227684056438,2.466046980506665,1.603275295693075
467_FED_20161028_3T1_PL2017,language,Alice,9,0.7683020780483881,0.30548989730369713,-0.843674676037497,-2.238572542866071,-3.1828044118152725,-3.198833798368772,-2.336497414443228,-1.1004670620585482,-0.08346656964470943,0.3987244525199963,0.4148123261001375,0.24501099756194486,0.1208672790063752,0.09757762816217211,0.11908125076442957,0.1540042206645012,0.24116877532667583,0.40692218789416884,0.568502450755073,0.5621535069412655,0.30407402945889367,-0.06535969312406248,-0.22493690377515224,0.0812694524634733,0.7816186975273821,1.442265723976824,1.541083998274472,0.8689821592532099,-0.2595231514838007,-1.1821896895766257,-1.3471121039655474,-0.7123991116881371,0.22390155625374367,0.7922784776737293,0.6350330378549794,-0.066898765332169,-0.7853210709989071,-1.08089330262608,-0.9238399270921945,-0.6501550652086735,-0.6145042544023858,-0.8494071008275367,-1.0228659398439857,-0.7256642738978069,0.1600052661365933,1.3226494554016326,2.22720162736045,2.4900972737206355,2.117764095465342,1.430956408712599,0.7671593714091512,0.23039108394748634,-0.3044666992293464,-0.9635090419815646,-1.65280470955703,-2.063561566422383,-1.9127345441116228,-1.2087437715795306,-0.2978614946206411,0.3694057548754952,0.569194648332066,0.457925174302525,0.4160004403856066,0.706335503111283,1.2289395638224152,1.5767297179334694,1.3527074616402388,0.497238370610608,-0.6325201533734799,-1.4912426043715743,-1.705036406053437,-1.2963170097933876,-0.6268284808430407,-0.1286845722132259,-0.03348872291131152,-0.2772176278962029,-0.6044154817859332,-0.7567722413274977,-0.6088334416349729,-0.19506781784584745,0.33634254245294465,0.785147808988889,0.9585718521227439,0.7452549606096,0.19760989083184136,-0.4369050646821658,-0.8044568354470862,-0.6465696932954921,0.0033683860467539893,0.787922002789047,1.2235944583805072,1.0201858591702249,0.29649683203962113,-0.47984951022598477,-0.8018729267848863,-0.4619821712788608,0.3283654417428705,1.1188310922847853,1.5487331592063938,1.5645714877380266,1.3713080174807044,1.1889006842341687,1.0423691449066004,0.7690913480603032,0.22394779502517648,-0.5184474859438423,-1.1641833763983516,-1.419559081726604,-1.242610715329647,-0.8989422932060228,-0.7577538308170106,-0.9920420143339369,-1.438302165352636,-1.7400711921354135,-1.6551930906871954,-1.2610611086090406,-0.8763447498281797,-0.7639702641301684,-0.8760717274000247,-0.8733524532833447,-0.41694766307870545,0.5102513223472569,1.5330560088416354,2.13926683117946,2.0595475228296385,1.460162480134103,0.7904882351557414,0.4170814588665962,0.3549532984279924,0.31989800289480225,0.04609129693773058,-0.41895490975843536,-0.7125351109438472,-0.4630230289987392,0.3556756615638733,1.3365951586928633,1.9157903080185255,1.7982631400227547,1.1822919901874331,0.5882293000403378,0.42378886457946563,0.6406264185443029
