Subject,System,Stimuli,Parcel,Average_  1,Average_  2,Average_  3,Average_  4,Average_  5,Average_  6,Average_  7,Average_  8,Average_  9,Average_ 10,Average_ 11,Average_ 12,Average_ 13,Average_ 14,Average_ 15,Average_ 16,Average_ 17,Average_ 18,Average_ 19,Average_ 20,Average_ 21,Average_ 22,Average_ 23,Average_ 24,Average_ 25,Average_ 26,Average_ 27,Average_ 28,Average_ 29,Average_ 30,Average_ 31,Average_ 32,Average_ 33,Average_ 34,Average_ 35,Average_ 36,Average_ 37,Average_ 38,Average_ 39,Average_ 40,Average_ 41,Average_ 42,Average_ 43,Average_ 44,Average_ 45,Average_ 46,Average_ 47,Average_ 48,Average_ 49,Average_ 50,Average_ 51,Average_ 52,Average_ 53,Average_ 54,Average_ 55,Average_ 56,Average_ 57,Average_ 58,Average_ 59,Average_ 60,Average_ 61,Average_ 62,Average_ 63,Average_ 64,Average_ 65,Average_ 66,Average_ 67,Average_ 68,Average_ 69,Average_ 70,Average_ 71,Average_ 72,Average_ 73,Average_ 74,Average_ 75,Average_ 76,Average_ 77,Average_ 78,Average_ 79,Average_ 80,Average_ 81,Average_ 82,Average_ 83,Average_ 84,Average_ 85,Average_ 86,Average_ 87,Average_ 88,Average_ 89,Average_ 90,Average_ 91,Average_ 92,Average_ 93,Average_ 94,Average_ 95,Average_ 96,Average_ 97,Average_ 98,Average_ 99,Average_100,Average_101,Average_102,Average_103,Average_104,Average_105,Average_106,Average_107,Average_108,Average_109,Average_110,Average_111,Average_112,Average_113,Average_114,Average_115,Average_116,Average_117,Average_118,Average_119,Average_120,Average_121,Average_122,Average_123,Average_124,Average_125,Average_126,Average_127,Average_128,Average_129,Average_130,Average_131,Average_132,Average_133,Average_134,Average_135,Average_136,Average_137,Average_138,Average_139,Average_140,Average_141,Average_142
497_FED_20161118_3T1_PL2017,language,Alice,1,0.31317187060375473,0.8119349889457226,0.9418935882607223,0.8445289854992282,0.6596454307436943,0.3140216449879714,-0.4233840901303936,-1.6349385489483137,-2.964249714000805,-3.652960512283686,-2.9823311164572432,-0.8527379215323694,1.9444884754515983,4.047763505497494,4.30871121665916,2.5399715695026757,-0.30108532088028417,-2.660080827385615,-3.3252553937805667,-2.136546459955138,0.0019177337856711568,1.7842879259103053,2.3555823785026333,1.766784229189963,0.7655882875661593,0.14710600311691696,0.18047455919755473,0.5168320633364036,0.5831692918027575,0.10006961226463318,-0.6943541243672371,-1.2604283942649066,-1.1996671049981504,-0.5542063805702571,0.2556412055383663,0.7641176593968192,0.7689802479502317,0.38392637161588344,-0.14994106743786786,-0.6729474718103537,-1.131553861136372,-1.424741679550828,-1.279041635023581,-0.35604756539435806,1.4218569599293374,3.585590306166056,5.1725947115872355,5.1915381583007605,3.240293792172058,-0.14731258278511264,-3.7014166152960546,-6.069324873991914,-6.513299311335023,-5.2186846265921725,-3.0568087111051017,-1.0149975218684286,0.30758770766693194,0.850929044388436,0.8967485874891281,0.7602202443506669,0.6170043449697865,0.5301199214583313,0.5518302909425787,0.742748767238211,1.0806600408678926,1.3817809207453016,1.3725360931979644,0.9079166147857904,0.16455116138063572,-0.39066814366929437,-0.29413830661340745,0.5484164811771464,1.7111429816766366,2.467903898676505,2.262701035754101,1.104962085298187,-0.4031190233858856,-1.4428934974444878,-1.5040621817917437,-0.6967859037623212,0.354190526026729,0.941769223156813,0.7262160699512508,-0.0939053060436571,-0.9708973442179125,-1.3917184188156515,-1.1868968972483196,-0.5847760978582743,-0.021966951118933188,0.13412837694222862,-0.2199210627256213,-0.8925792558773143,-1.507359317403186,-1.6813841570873518,-1.204083544176978,-0.16218096058110934,1.0428713240937606,1.8302648777293193,1.7166485121926747,0.6223877954321939,-0.979746984468924,-2.223406767825017,-2.296555947210338,-0.9512238619295327,1.248752585738092,3.150547584720157,3.6313928728168077,2.266869790650703,-0.3671739471673563,-2.971793137994167,-4.237748202238534,-3.572221484135937,-1.4039244061285578,1.1061658384246953,2.7535695975293986,2.9494014760932408,1.9641171681719858,0.6501918874076895,-0.13681693636887782,-0.03724186323784493,0.685085327641384,1.414368268404458,1.6277175324188697,1.2055777567061219,0.4264755988418049,-0.3023649452103151,-0.7525659375698179,-0.9922426415456308,-1.2458029739760064,-1.6281881801582672,-1.979873483094412,-1.9491137029301073,-1.2733498242859904,-0.047187295717162056,1.2435200496299847,1.9794187910250716,1.7967843653734874,0.8364574957538295,-0.332360924699822,-1.0695963900636982,-1.0553612943134598,-0.4435927058393891
497_FED_20161118_3T1_PL2017,language,Alice,2,0.9962923993432039,0.6847738246307582,0.351338061661384,0.3504005894316612,0.6828780473788848,0.9296992530895246,0.5676143820447898,-0.5508631606762474,-1.9413289993095237,-2.7140941883160457,-2.1845195583395056,-0.44325986252845945,1.5656336748821509,2.5878539536324507,1.8951565891353261,-0.16394119501441112,-2.315028990744739,-3.145999451545445,-2.013157788185856,0.5474451909697539,3.1730401320634662,4.53107561835566,4.089393091413218,2.3097963427268975,0.2114702463653442,-1.3168353697889157,-1.9626837667782564,-1.9552234556223895,-1.69984069355839,-1.4402478416827884,-1.1956399366813335,-0.9278881693812641,-0.6937712850804264,-0.5986075932915146,-0.6107220174996434,-0.4742370204295258,0.11346447445150162,1.1613137538771372,2.197786177961609,2.490981464286813,1.6003094106107145,-0.14520988311945787,-1.677057140481633,-1.8172132132222523,-0.1235775911324733,2.6622184838193492,4.94732712133712,5.237284819822054,3.0805863782360747,-0.6329489113209216,-4.216602772877023,-6.190135347380026,-6.068181285584295,-4.456978769318478,-2.493500650533148,-1.0914437805075903,-0.5081035945866559,-0.42906902579439654,-0.3716635415833947,-0.0414775900725225,0.5777181906978021,1.3428366883229967,2.0730475296857893,2.555756912247366,2.515660344673371,1.7080790965339623,0.16595661805665776,-1.591777808863569,-2.657892324596744,-2.2147578502426275,-0.13192415790556855,2.7658897867879353,5.0496624937734085,5.512143704945825,3.9401423312925004,1.2836548385990632,-0.932733914059763,-1.576720404023355,-0.5988762362583263,1.0126684084597573,1.951310044192281,1.461440947963982,-0.233306965205466,-2.1824717629398847,-3.392954645137227,-3.4347849023100494,-2.5867097797627383,-1.5159290068959062,-0.8017550613731146,-0.6478741089561703,-0.90872067231622,-1.3001593963268239,-1.5800361823592637,-1.5977945052389357,-1.276101305879451,-0.633224688193484,0.14683753317473708,0.7115600612517949,0.7101355417304345,0.08141357371130505,-0.7647467314240497,-1.092211799645746,-0.3059327182032772,1.546170273544015,3.6284366955074505,4.72004166487101,3.9663141949001597,1.4906443902448676,-1.57475875650306,-3.705430085493906,-3.8694087235206687,-2.1088873274825715,0.5486171171069145,2.7624785155057907,3.667542810576993,3.26949389019314,2.2437886063110186,1.3535314904576219,0.9318918980330833,0.7721985210727498,0.4375218779251382,-0.3010015797524436,-1.2481046819656685,-1.9394265684374683,-2.022430413767595,-1.553970354231628,-0.981424074720692,-0.8197008673403714,-1.2638641257543821,-2.023675840247322,-2.5056929407087534,-2.2204929818273396,-1.132893735894499,0.28908430799413976,1.3638899826721564,1.6296164756389082,1.1271006985303216,0.34314884152263403,-0.14021284656750188,-0.04006106768910949,0.4679959789799476,0.9313311206202048
497_FED_20161118_3T1_PL2017,language,Alice,3,2.5505151722742165,2.5024005589277847,1.2130817702121062,-0.8284703027406384,-2.5125855665815915,-2.8727590046499087,-1.8041233341007128,-0.14511971822534891,0.9663345178832179,0.9500717616275601,0.15692559281445068,-0.536803512186136,-0.5484223171015796,-0.10062573812699513,0.031871984186379806,-0.6708429418909161,-1.8319145488836195,-2.3161607601720355,-1.1162495073740897,1.705749316449763,4.822207307524008,6.431246875420861,5.490630033871402,2.4725008289451185,-0.9365892876749453,-2.9678199116302575,-2.894616041170514,-1.3522165080775386,0.29999451026441937,1.0087105383813058,0.6560534101951382,-0.10622640634360521,-0.5535118115822906,-0.48043223321134143,-0.2359529182355365,-0.27721183504099434,-0.71412862383801,-1.2578606061313464,-1.566445086637269,-1.60379155057118,-1.6353666089151218,-1.8553736708734347,-2.022964670120374,-1.516521028364482,0.14945637126979622,2.744706526884566,5.204538112101347,6.166919524255007,4.835644325484401,1.5522392521936283,-2.3485893671927243,-5.302842764750771,-6.36509395941444,-5.58547280145728,-3.7477110682622246,-1.7628473329317311,-0.19109433273906293,0.8397241646180982,1.416338910146252,1.6233688534601876,1.5262270423219255,1.2862529740061448,1.1862729958476215,1.4489731799973093,1.981932338570123,2.32305676004161,1.9288130454192667,0.6404443856166757,-1.0462076350256964,-2.1845850675650267,-1.977558355373533,-0.3627933560890834,1.8603776362927065,3.4927464406127515,3.688064034056404,2.482316802610117,0.7402676848451728,-0.4335954680067042,-0.4147947375541148,0.5604733307238506,1.5767725754691206,1.640964546362343,0.32110889442265034,-1.9520219361976436,-4.083732206536376,-4.90475706173026,-3.8434606742559243,-1.322923842979514,1.3623493396393631,2.689333681827006,1.7748622042329416,-1.0167275654334251,-4.149602239546568,-5.740811210611592,-4.710695643139922,-1.5407554623873339,1.921916127204895,3.587226241827011,2.4902935209481614,-0.5199024616538183,-3.2938549894353617,-3.8007473712382107,-1.49706179395561,2.3104488107821215,5.364568627398947,5.977076706678971,4.089445321456246,1.155628113804952,-0.9918103232655836,-1.4021250037071498,-0.4749070307158906,0.614323512043642,0.9669325661076151,0.6106484564750091,0.27082757060618506,0.5534422961266144,1.3078893887931886,1.7426880445817243,1.1846278621612683,-0.2060841848952291,-1.4303489836013836,-1.4162881942162209,0.05427928098841854,2.0397608707780424,3.049239886438717,2.1241033388220747,-0.44170353460409073,-3.2930252305839374,-4.952286850742024,-4.779092926046123,-3.25543744797292,-1.4696059174754696,-0.28885039201249246,0.11998782800915449,0.1362526927791212,0.16714592520957408,0.288228539183088,0.33163136972681334,0.24336124924720143,0.27590301827244135,0.7691695123263027,1.7130258734459463
497_FED_20161118_3T1_PL2017,language,Alice,4,0.501971874123245,0.9716843790460401,0.5214430521309456,-0.526341210202274,-1.4461235005177837,-1.7177874502580202,-1.40855978203736,-1.0238906049335295,-0.9834172550547422,-1.1978861676769021,-1.1317941796697357,-0.3116612455063425,1.15810681014476,2.5392967747707216,2.958566303793455,2.0861154047006663,0.4469653542397795,-0.9070592793904565,-1.131327865542444,-0.17053128349269095,1.2486368981161458,2.186148872359033,2.1587638590210605,1.399294984498364,0.5491630184189902,0.08931289226719481,-2.5888963172532206e-4,-0.09298648730640305,-0.45758628064732243,-0.9322494750848166,-1.0448774253789541,-0.48523179135439587,0.4966659820610029,1.155605084782729,0.7863189442014676,-0.6774957060693918,-2.498149292189285,-3.580933814742631,-3.228518567979336,-1.6405126941533177,0.2249665097362059,1.3306245611369198,1.2756556661262468,0.52269752447042,-0.013351151355802213,0.3122973044751429,1.3830850378501636,2.409199223013743,2.5058471745657136,1.3282578514626056,-0.6792477395362649,-2.560739113417871,-3.4265011251052204,-2.937110925476107,-1.4175786568577533,0.3986370036224235,1.777136573670832,2.2930499116941556,1.9246310516220568,0.9647228133341903,-0.14534584589965321,-0.9797631042889474,-1.2618770821482812,-0.9545444241307813,-0.2755812785696764,0.3952294926086235,0.7022312133361591,0.5050743346786744,-0.04222620729117031,-0.5853727608947712,-0.7859631946704642,-0.5232558967259947,0.04652160763072044,0.6037526296943061,0.868536448603256,0.761110946168963,0.4298736730453335,0.14909790637417256,0.1608585517586029,0.5488762881255429,1.1966920576395432,1.83632935700721,2.1621258463367727,1.9670731042928857,1.2468033042247835,0.21557008367648886,-0.7916433871180916,-1.4931253841592491,-1.8101223598247211,-1.8859967553268182,-1.9462471887286454,-2.0903782348828446,-2.1766392839558284,-1.910680217419871,-1.098123378071797,0.12198890048004915,1.2609530030349785,1.7362277003925042,1.248861938779639,0.021144438694956844,-1.2889149888115792,-1.9604085407968312,-1.632166765538827,-0.5025483878969323,0.8114098716024424,1.6461049919273774,1.6500405159784606,0.9248084845992685,-0.09163475681690533,-0.8840065531866865,-1.1001300750517407,-0.6741303133151917,0.17714664125186533,1.0511617608528379,1.521573870688494,1.3358163043308111,0.580060857964681,-0.2977026959401241,-0.6834862101708818,-0.15776074617141228,1.1855277368353188,2.7029367016422694,3.535516967208473,3.135538706298849,1.632738410003849,-0.23811926341335649,-1.6230712634242752,-2.1080468015893836,-1.9380445302481208,-1.7317648818430724,-1.919458039299202,-2.3585067196903418,-2.4485321030294966,-1.666216388024801,-0.08683770644175677,1.5520263931951828,2.334051543492481,1.8389882914881948,0.47895015899286225,-0.7838870171426104,-1.1350610148321632,-0.4871690405041345
497_FED_20161118_3T1_PL2017,language,Alice,5,1.059631984314676,0.7885184755576459,-0.519887997478373,-2.1024121318075615,-3.022310630910856,-2.8671181491939195,-1.9873553903773427,-1.1147119699547194,-0.7128117344239568,-0.6196172603200806,-0.27360469811532834,0.6909611414486574,2.0110548270187514,2.9177349648659385,2.735564328164604,1.4704200639618525,-0.10642919799912784,-0.9679232900401862,-0.5497596692435949,0.8678630992738625,2.3876456444104344,3.130291854558607,2.785960556213128,1.700393239355062,0.5056135470852635,-0.35558486525285044,-0.8385045577345763,-1.1410312584459277,-1.3999308513950999,-1.5419200745916342,-1.404568342081571,-0.9727816907988893,-0.47423970823420875,-0.22371204073809214,-0.35448792437722876,-0.6912861022009057,-0.8957646823977515,-0.7660529606944044,-0.42332505365661977,-0.20838979819860562,-0.3640952417709849,-0.7744345111732955,-0.9968144831183994,-0.5859114738275945,0.5348386366378074,1.9441917673810938,2.9425550789651225,2.9660714505398174,1.9114136742270094,0.17434354649888256,-1.5817443268389393,-2.7475626101812063,-2.994557005732115,-2.336981997910445,-1.0735732547788865,0.3232533883966379,1.347771949790639,1.6343722828537603,1.126014087061887,0.13706255644240212,-0.7796350794528627,-1.1333447273631216,-0.7902309917355493,-0.05176480944876133,0.5601891822181642,0.6701902586651051,0.29997964580030323,-0.18296731733480248,-0.36954168296908424,-0.11750767573840537,0.37792175046673393,0.7870482352317579,0.9278261083194007,0.8788141438402077,0.8411830856598976,0.902751091645115,0.9445134301748821,0.787434584274888,0.4343882697429192,0.14938306346598823,0.2531353275496828,0.789621868559112,1.3784941701944602,1.4436608353755989,0.6808838838806092,-0.6214334659530955,-1.722738811515974,-1.9794193063657415,-1.381399355563572,-0.6128864021727153,-0.5305073609275712,-1.4387008151260472,-2.7531827724396676,-3.3748215057271516,-2.5353921771175782,-0.46923510938945967,1.643084541089454,2.468199027493849,1.4806563818511569,-0.6303014284858117,-2.4226522657384906,-2.6943139238882874,-1.2778228349226006,0.9226786362417674,2.6279854672124325,3.055889031262595,2.332771967368011,1.2152849907907894,0.4315155584380915,0.19217720647358288,0.20708094330788668,0.09131920877015376,-0.249840812479793,-0.5830252975080423,-0.6301955226950853,-0.36155982489729205,-0.01106981756323475,0.18336267073528242,0.24172907531896795,0.4322104695268859,0.9816977085166816,1.777813466572029,2.3620410959599383,2.2567721450575076,1.357798625364647,0.04541684224672805,-1.0965327130062348,-1.717934796735013,-1.9154073028683156,-2.036252295715198,-2.2590095373912384,-2.350193993465864,-1.8512278356036898,-0.5586356016917754,1.1331257012656937,2.3790467315637587,2.467646016570408,1.391719004344511,-0.08045362774810509,-0.9392662206127987,-0.6831070187209585,0.3047253241652023
497_FED_20161118_3T1_PL2017,language,Alice,6,0.46405458264416666,0.3032319598423783,-0.10251856817922089,-0.4177918661152944,-0.3377273053047247,0.10781353273341665,0.49302447466470767,0.2943399380892515,-0.637291717226617,-1.8132899962365627,-2.3345999596640468,-1.5248167579993606,0.4718424454295018,2.6139587440993637,3.5486790854483843,2.501927724297275,-0.15168217963946518,-3.0694994492805563,-4.770818531513214,-4.543134342879057,-2.801721741547226,-0.6904891339509049,0.7353501999277796,1.1339458950678818,0.9018434063327732,0.6836432811978739,0.8257331190543482,1.2062908626576245,1.502057311416138,1.5737634677207097,1.5880884001380764,1.7782109024119563,2.105160125531256,2.1865923078730702,1.6113972217426635,0.3812672375352122,-0.9390682301236666,-1.561394970631227,-1.0770267180050723,0.16532947249652352,1.251540437922813,1.356939284625696,0.36690482741687447,-1.0308965795702534,-1.8680025127250701,-1.6281876798020676,-0.6208724486641586,0.2877621935622301,0.35818539062165655,-0.4702892894856632,-1.5787641680799425,-2.185808990849182,-1.9442120042513125,-1.1474545451928861,-0.42193421487900196,-0.2013064364437014,-0.426205038340413,-0.6844632455904502,-0.6203591759986011,-0.23240275052921788,0.1872561663185479,0.3805374508956447,0.39175607668585144,0.5207549313781783,1.006749844760634,1.7435250247363001,2.304203160223551,2.2752312272787094,1.6148325229878537,0.7166397840628633,0.10877439771138597,0.035130670308717526,0.27198358896839636,0.33537366543896496,-0.09626225457759574,-0.8989358558028471,-1.5904878669971367,-1.7049221297493204,-1.1376880791503936,-0.19012510663378634,0.6888017124438193,1.2143857888295315,1.3682415047078393,1.2479577873964445,0.864310140197631,0.12238872740999795,-0.9793254527030513,-2.1445973684603814,-2.8295645156758837,-2.5894229440018535,-1.4662583330864436,-0.06397893273970112,0.8235876113176346,0.788985557101114,0.1377204192103818,-0.3307121960679069,0.04386308050015941,1.2202722274232656,2.428388545755297,2.733708554878831,1.7761247455637204,0.10377220693044364,-1.181249228073284,-1.218686321604764,-0.03246889798901975,1.4667640568732168,2.1234775809571147,1.3477839159750147,-0.4928846013790462,-2.3599944605957717,-3.2649320779019035,-2.8905806783400294,-1.6989518053014763,-0.516428063478088,0.04706947639351711,-0.07261991762788966,-0.48765847548474994,-0.7200607645427226,-0.5238730550809123,0.037548607229837216,0.7347578630287899,1.3581421120616142,1.7949521500850096,1.9882806468522176,1.879596367944032,1.4238344030745793,0.6654419889964629,-0.21382287406595424,-0.9447483305702917,-1.2971973923267797,-1.1927733768243343,-0.7274895155569538,-0.10479114082409069,0.4590689115721034,0.8002882622240577,0.8368428146204678,0.5870805270387791,0.1818456842006526,-0.16505761991720647,-0.25758214220331865,-0.05133908072457416,0.284591115792864
497_FED_20161118_3T1_PL2017,language,Alice,7,-0.4259090735702901,-0.6958355406248892,-0.7123556704940023,-0.5787865061413597,-0.47514038996116537,-0.4740157306597039,-0.4588517234534831,-0.23223592938125334,0.26814201106694907,0.8360902932850091,1.0828676032456193,0.702119113172631,-0.2820585041332084,-1.4816807428047665,-2.365530461475656,-2.580363798785854,-2.145196059668386,-1.3920805329406583,-0.7172701402340789,-0.3347864172144516,-0.1973693423174523,-0.10458016458496049,0.11896418830430186,0.5157687293516623,1.0095783405610033,1.4850253991379931,1.844745989788223,2.013143038125457,1.9295599710800357,1.5825243743287551,1.0724058650635384,0.6246071900870349,0.48995788757865494,0.767888672096101,1.285324138664716,1.658218722488429,1.5342381142985981,0.858767324102086,-0.042197289448734875,-0.6511770214482739,-0.6048427338938456,0.04958709711964066,0.8774228555125159,1.3433900538680923,1.1499822240423512,0.3834483485568214,-0.6189185727286983,-1.5490149984488617,-2.3225636731933905,-3.0459285201253117,-3.8134387179806426,-4.532645921915065,-4.938620631759231,-4.784457989641138,-4.037651690276894,-2.9073666624120764,-1.6778594005752254,-0.49564041610102394,0.6992067724869058,2.0329409722943566,3.471524707368902,4.71539494536213,5.330960977721858,5.037510251676714,3.9314341528995618,2.468056947219412,1.2050257889000144,0.49122996547737635,0.31824380119104645,0.4170016019630271,0.49567486204811045,0.42588704202805544,0.254788676704708,0.07781999981081164,-0.08601313466961319,-0.3012959051726235,-0.6148516580059722,-0.9595042508397553,-1.169852275149645,-1.1102046501646574,-0.8070865819683751,-0.46631498946934136,-0.34751146709596786,-0.5857621958932361,-1.092454442905413,-1.6041337367449258,-1.837582147705394,-1.642251571690714,-1.062393032819838,-0.2975095858305026,0.39019155582866155,0.7697016549472874,0.717652967652759,0.27595470805425903,-0.3297741140012403,-0.7532507925281754,-0.6880597884993296,-0.06239516313212949,0.8639613734809933,1.6088176293399286,1.7590499673340771,1.2655387779420897,0.5171405261231435,0.09904020360192738,0.37231681314674586,1.171118420523566,1.8611563967691886,1.7539056947807203,0.6014014934567181,-1.1843228565680015,-2.759987618069391,-3.3804314998356073,-2.86162048024503,-1.658737035417879,-0.5210364468999811,0.014619663156367637,-0.06762044126721653,-0.34295210793513703,-0.3135753064542203,0.22940490072643435,1.1002136740732837,1.8989828549879226,2.298059582710266,2.2111638301127665,1.7571016380915772,1.1076143880349558,0.3786530837013915,-0.35568731701051864,-0.9849654681779243,-1.3402502222641095,-1.2819527009048977,-0.8273349339897568,-0.18883428420569445,0.33816604296097885,0.564608629289511,0.5224241563999975,0.40741231081050794,0.3971288433751544,0.49826833349023314,0.5528028605354799,0.39370799570570925,0.010131078394683631
497_FED_20161118_3T1_PL2017,language,Alice,8,0.9615906260001499,0.3022782952600234,-0.14136928974845875,-0.18569763264039885,0.12618031869390728,0.5705614954019217,0.915901231548019,1.0779499118719753,1.1298127735184658,1.1670390180236585,1.1580861681015104,0.9284955821931362,0.3111096682583298,-0.6600305997967921,-1.6920842403999052,-2.3926156235707774,-2.5429844423323065,-2.2692165808701836,-1.9544999164503973,-1.9377198610203088,-2.2249879198702605,-2.451342193334288,-2.145723762871647,-1.1114095506082113,0.37111001582564535,1.6888922959868167,2.295938333144059,2.0751009046830036,1.394430889785793,0.8219331562821124,0.7219042558399206,1.038651540422359,1.416065902172311,1.5325861845064808,1.3672039411156565,1.182980944377345,1.25793065756207,1.6064523257113792,1.9409669883347846,1.9172935856355202,1.4594902210944407,0.8781499571506739,0.6541849752837742,1.0349682094277561,1.7592218389382233,2.1491082100248016,1.5362170027518594,-0.2690001756355569,-2.798350053019759,-5.167749124604303,-6.574013559701475,-6.713047097663622,-5.861686811253831,-4.613343082607497,-3.485263958170607,-2.663688557776245,-2.012642325581731,-1.2729977604404494,-0.2743474829539254,0.9714048658371777,2.3003975740961127,3.472185892317243,4.2272183805502745,4.336005206597415,3.684864860330079,2.394488708594361,0.8834819602528335,-0.2318430904022141,-0.41666094958782196,0.4604701187235077,1.9816519100521062,3.3507563769817352,3.818097078216237,3.107564185217426,1.5716502968523953,-0.028934194527824433,-0.9756892141760201,-0.9807983692232016,-0.28118415122751045,0.5794684263953084,1.092368273693766,1.0118317687632263,0.36062256110882435,-0.710397548621168,-2.0391276047716067,-3.44336367871713,-4.637146473333642,-5.219177340333526,-4.828096258479196,-3.3992562454093145,-1.3280592569326226,0.6320028595022253,1.7318092737900648,1.642459344622251,0.6489492564185245,-0.5232994294901555,-1.1490360647691666,-0.9262194163291841,-0.10765648937809306,0.7317600567900652,1.116911389374149,0.9873469418569191,0.6969264011225991,0.7177551360045736,1.2715138375155024,2.150302921799389,2.8449479877143293,2.881152350858257,2.127346136984793,0.8713504629008271,-0.3683479550118382,-1.152282663955604,-1.340652589145041,-1.097637234759089,-0.7124651963885471,-0.38933936360518673,-0.15625730925868894,0.06687003525125014,0.32703256682568305,0.5571748204277577,0.6257149665616453,0.4690199415828731,0.1834625553314549,-0.018147933435299107,0.030484188322884007,0.2894864481546589,0.4928340138615789,0.307747077498887,-0.4245166283704945,-1.537499058784011,-2.5965138534839087,-3.1376126632723653,-2.9313295998081967,-2.0952588626611472,-0.9885792315534845,0.02306646096041879,0.759271276460306,1.2479173886035946,1.593322025737851,1.8216731493059244,1.8410480139223304,1.5452223117589146
497_FED_20161118_3T1_PL2017,language,Alice,9,0.265694803841736,0.6423051694974952,0.7360161753452342,0.31679684314471873,-0.38507015880136547,-0.8626422408092564,-0.763809017189171,-0.19143172074109316,0.38057158498660376,0.49125413110722665,0.04542131924434849,-0.6481550380425609,-1.1525093568084033,-1.2311068709494304,-0.953650486756764,-0.5288578518058943,-0.06259248852628567,0.5131898215040565,1.2809946407442507,2.1241925715104393,2.6979421273521753,2.6523391813363717,1.929225378892506,0.8627321009888597,-0.03096738020363061,-0.41935651024560566,-0.3750118786550086,-0.2674421869704257,-0.41873574188060086,-0.8182585704261842,-1.1398903545316146,-1.0434310933494049,-0.49622743625355803,0.16616484819425512,0.49656704764651216,0.29430023410721967,-0.23656216579610886,-0.6591890410560629,-0.6588845269997483,-0.28628553498698317,0.10295724884971329,0.14711472505460615,-0.2379737647412264,-0.8124979780461771,-1.2146166287686513,-1.2223503017474129,-0.8651274114381522,-0.33081166268042894,0.20570268963828034,0.6634622377788891,0.9961205428243494,1.0967020683557442,0.8078889277885142,0.0645528091016509,-0.957322475378928,-1.84891920917384,-2.174677547958234,-1.7399341496436491,-0.7154495678842068,0.4782444414348625,1.431923699160309,1.9519698832022108,2.0740523602327574,1.9274853179484364,1.609205873845064,1.1813968737488207,0.7525454928146919,0.498889008698904,0.5436220407566946,0.7831056757068322,0.8574271126164367,0.3747009834598588,-0.7350981818997989,-2.032148624729851,-2.7651990373497424,-2.3783753831749377,-0.9625296342672537,0.725736686150017,1.7451266832649708,1.6169908730232196,0.6450163680736137,-0.35026565129342285,-0.6788113938401574,-0.2951581512132417,0.2315341158081656,0.2553388007471095,-0.3605174930847209,-1.111825198016089,-1.2942978399603262,-0.6435626447200775,0.3821594840846956,0.9416140266086744,0.5084981757985509,-0.6555011851065184,-1.6668664774169093,-1.7125721735798793,-0.7089052015672559,0.6188369764258033,1.3096757664993082,0.9277382752169734,-0.11046970044465168,-0.9025348768286083,-0.8055128185787117,0.06152690987295026,0.9629279601833095,1.1929616555571556,0.659904802562264,-0.08517082657604276,-0.376820959413991,-0.03886257128223129,0.4764571024671845,0.5358400470374719,-0.046766172284665314,-0.7796288646109726,-0.8972911462187767,-0.06878468630400122,1.2176876967043981,1.9743227231437745,1.519455256021541,0.10698015558654847,-1.1801428059520929,-1.243405200055112,0.13586042610847432,2.0472507349660862,3.082581866046657,2.3814414412431093,0.28459234159115865,-1.9114021396507388,-2.9040010623309924,-2.3039375429406115,-0.8345080524602014,0.29782033128582913,0.33075403009095916,-0.5518023162756277,-1.483968149870634,-1.668322308231955,-0.9803665748432927,0.028109916283384613,0.6583430436642274,0.638065370771548,0.26669704557760904,0.06245650954382575
