Subject,System,Stimuli,Parcel,Average_  1,Average_  2,Average_  3,Average_  4,Average_  5,Average_  6,Average_  7,Average_  8,Average_  9,Average_ 10,Average_ 11,Average_ 12,Average_ 13,Average_ 14,Average_ 15,Average_ 16,Average_ 17,Average_ 18,Average_ 19,Average_ 20,Average_ 21,Average_ 22,Average_ 23,Average_ 24,Average_ 25,Average_ 26,Average_ 27,Average_ 28,Average_ 29,Average_ 30,Average_ 31,Average_ 32,Average_ 33,Average_ 34,Average_ 35,Average_ 36,Average_ 37,Average_ 38,Average_ 39,Average_ 40,Average_ 41,Average_ 42,Average_ 43,Average_ 44,Average_ 45,Average_ 46,Average_ 47,Average_ 48,Average_ 49,Average_ 50,Average_ 51,Average_ 52,Average_ 53,Average_ 54,Average_ 55,Average_ 56,Average_ 57,Average_ 58,Average_ 59,Average_ 60,Average_ 61,Average_ 62,Average_ 63,Average_ 64,Average_ 65,Average_ 66,Average_ 67,Average_ 68,Average_ 69,Average_ 70,Average_ 71,Average_ 72,Average_ 73,Average_ 74,Average_ 75,Average_ 76,Average_ 77,Average_ 78,Average_ 79,Average_ 80,Average_ 81,Average_ 82,Average_ 83,Average_ 84,Average_ 85,Average_ 86,Average_ 87,Average_ 88,Average_ 89,Average_ 90,Average_ 91,Average_ 92,Average_ 93,Average_ 94,Average_ 95,Average_ 96,Average_ 97,Average_ 98,Average_ 99,Average_100,Average_101,Average_102,Average_103,Average_104,Average_105,Average_106,Average_107,Average_108,Average_109,Average_110,Average_111,Average_112,Average_113,Average_114,Average_115,Average_116,Average_117,Average_118,Average_119,Average_120,Average_121,Average_122,Average_123,Average_124,Average_125,Average_126,Average_127,Average_128,Average_129,Average_130,Average_131,Average_132,Average_133,Average_134,Average_135,Average_136,Average_137,Average_138,Average_139,Average_140,Average_141,Average_142,Average_143,Average_144,Average_145,Average_146,Average_147,Average_148,Average_149,Average_150
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,1,-0.6651267836617011,-0.1913304090363565,0.2750990687957395,0.6058279168207023,0.7096958630979632,0.6084027381219465,0.446532906042008,0.41297909594022153,0.6153200203777803,0.988602526418209,1.3062940986752178,1.3009097873621112,0.8318898410189479,0.0017255556606925189,-0.8580773340936688,-1.340246838551491,-1.1815366233076559,-0.42848319087381836,0.553879107334366,1.252646273021035,1.2757260270555721,0.5710189276852936,-0.534631013349934,-1.5084868922191275,-1.9022447462140213,-1.590003917677974,-0.8133902690307729,-0.012931567794947448,0.44128912863023434,0.44779242651165246,0.18465261465076319,-0.052372273162829365,-0.05795716895628008,0.17121189108358373,0.4790714212086845,0.6879787076637625,0.7139639155846416,0.5805901134046916,0.34887467985004617,0.049986456851540274,-0.30805204971693456,-0.6712413390739631,-0.8924880076522882,-0.7836242300215919,-0.25594820933704854,0.5557763758394629,1.3048356172476647,1.6074812429473315,1.2783303406144189,0.45935262144752304,-0.4611012406115021,-1.0920700987311165,-1.275678611687166,-1.1465945358825278,-0.979097521766469,-0.946887443927283,-0.9853132790909624,-0.8619038371514168,-0.39439703502373924,0.3622755103673886,1.1139718365703462,1.517100797291389,1.4148053681211812,0.9379379953209035,0.39653602190914433,0.05150778786012278,-0.053953354363923664,-0.07765111428143799,-0.20212893263372705,-0.45049011761415275,-0.6468740424072389,-0.5532692731880792,-0.07173002648466666,0.6491981672527856,1.2866905063598022,1.5378862694476028,1.2916708658710692,0.6625441478099674,-0.1147503121625347,-0.8294456034467546,-1.367836360387238,-1.685456747084628,-1.7416619537184395,-1.4839087807791953,-0.9075017312342035,-0.1301603082101792,0.6084772574763426,1.054178418855335,1.0874134902716128,0.8004061186677843,0.4333945989002336,0.2091972233718071,0.1870819095448515,0.24427086410673374,0.19451841719481827,-0.052570106559052913,-0.41569673171286514,-0.7032915569828646,-0.7567421235904401,-0.5606757160656306,-0.2405889254248682,0.03697801242839089,0.17303287164232103,0.1708968146775412,0.08784125290326394,-0.03380674837728516,-0.185802374397433,-0.35192162081200096,-0.4604449683446342,-0.3975122258143157,-0.08949704195624597,0.4115336156641466,0.9240207059902248,1.2386173514069572,1.2565109847162195,1.0527158540041586,0.8042981583454019,0.6338059379896197,0.49647145251902675,0.2150413673614227,-0.3501982462280002,-1.1263676071658313,-1.7988974186187914,-1.978019955791343,-1.4597258725196447,-0.3966281848386977,0.7530515563724164,1.4761942662821361,1.4916140065618733,0.8857690052637754,0.02002271020735082,-0.7087062708831544,-1.0815548183662551,-1.112492322075366,-0.9410587260602054,-0.676354755318429,-0.32299590767716113,0.16510204632163086,0.7686894928741896,1.3385638911799738,1.6476250565996897,1.5254391084154308,0.9732657864758726,0.17318296376069323,-0.6131128386418544,-1.180021681466463,-1.455505210561773,-1.4812889178105326,-1.3331611664842207,-1.0564100175765723
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,2,-0.03606801704856856,0.0709746746378469,0.6114683144634868,1.2135774798305898,1.355257262529313,0.7877896656750584,-0.23375490859108067,-1.1080968450198228,-1.3258148234380387,-0.8568946220323272,-0.18690279677467442,0.03787467307571707,-0.4971972009777252,-1.5039000432114062,-2.242274238246268,-1.9959323506416946,-0.5510440507325632,1.635122132712397,3.673816077839369,4.726177766405303,4.426746253309579,3.0175907082598785,1.1597803004257294,-0.42638297326563074,-1.2785712168016738,-1.3233677457834745,-0.806803251531018,-0.11058936642761204,0.43375588605051923,0.6562324333721878,0.5644748484322416,0.28693003338044404,-0.015481381821606693,-0.22801652254440405,-0.3229358550107599,-0.35504595263079664,-0.42482015248066907,-0.631312841902776,-1.0309206227632774,-1.6053388030321776,-2.239280606866225,-2.721709064218676,-2.7973335346785086,-2.2809938972537545,-1.198294905924249,0.1372513974021221,1.2023443876412407,1.5093826326680766,0.9052204040585664,-0.27155334014317084,-1.3212352272165917,-1.57266387844394,-0.8089231521148106,0.5590243010257168,1.721103738479573,1.9818071376575135,1.2276610021195749,0.023290801054701722,-0.747960302679018,-0.466993385476285,0.809576535790131,2.3896958862227957,3.4022533267565156,3.3451787403131696,2.3497672879147804,1.0057203073868122,-0.08680986760762231,-0.6903882167120089,-0.9690843464742447,-1.2110198863792694,-1.4974050293623031,-1.603648433782931,-1.21100410793362,-0.24351132927655145,0.9621469024354699,1.8136930799689785,1.844446722856969,1.0340892953862404,-0.17380415824852113,-1.1709791592953878,-1.578488226979971,-1.4520701538214738,-1.16764329394711,-1.0960161012822185,-1.3197559945542237,-1.592809572815895,-1.5498983539298348,-0.993065952933554,-0.04613415534533132,0.9166297624369377,1.4967378683431052,1.4913358098730958,0.9781601991418792,0.24438355824556843,-0.3701007821859428,-0.6227567642418689,-0.45515230777619897,-0.002945478831621251,0.4644790104344145,0.6616421770518539,0.42940809280108444,-0.16213261284704866,-0.8234264849331873,-1.192193306168948,-1.0490355215881062,-0.46495329312265626,0.23269934367773862,0.6702206682028442,0.6744002623633406,0.37746800662114705,0.09994841942927618,0.1004507857449781,0.38767212194701034,0.7412920047090142,0.9172667150142142,0.8576610681397476,0.7189808166532339,0.6892802571000038,0.7565864104049644,0.6526443014970456,0.06106805610845144,-1.0523360177189454,-2.2646321633766435,-2.8657371317860725,-2.3025312536963445,-0.5937097588575434,1.59997981180833,3.330540208295844,3.912322325268011,3.289088140616472,1.9755788753772605,0.645548916625223,-0.30943790542753946,-0.9298232479245755,-1.4754764380297443,-2.070836747493381,-2.5271399149606966,-2.49433491426124,-1.805755505659457,-0.7079860960700731,0.24172396741636182,0.5519204140003856,0.1547813648465036,-0.543911100697072,-0.9707529133335612,-0.8103934479984402,-0.2184509477182024,0.33977119308553805,0.4859231303221193,0.23506999534993678
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,3,-0.4120885185429372,0.13759859299185265,0.3879365007525115,0.33855005752860534,0.19217360579809498,0.18359164530654618,0.3951912422974904,0.7054027563322391,0.904968321649184,0.8749667202558054,0.6704847293347583,0.4400088481740581,0.26033630734888735,0.04840231887458717,-0.3522811874229489,-0.9733535986884836,-1.5928427879212064,-1.8219004340026186,-1.3791359021966647,-0.3511503099496314,0.7838544621692961,1.4277483342523543,1.256465063722276,0.45000802455886973,-0.4230540432823609,-0.7958871043352086,-0.48973064709093367,0.1833694812318134,0.6708067235715262,0.5907694581451256,-1.759562636748772e-4,-0.6704889406723467,-0.9432647572297473,-0.6365928623955048,0.030205006887255914,0.6187568165515943,0.7830324112970511,0.4766520717788247,-0.07055886845053429,-0.5479358713680054,-0.7598104983225317,-0.6870693640131271,-0.4135006160581883,-0.022771037290271242,0.43331397126836524,0.8895994267598448,1.2251973369839921,1.2983895730034944,1.0470528963851031,0.5634112653799763,0.06031394716982373,-0.26033180463243627,-0.33346444968161965,-0.24498530303994517,-0.12456409269289359,-0.018870672062780727,0.13126895413444428,0.3815962119260803,0.6468585036528199,0.6853493698455616,0.26222534317313867,-0.6165176545552428,-1.6009783260524273,-2.1537034672254056,-1.895365876363433,-0.900031245195432,0.29452077969121027,1.0023243898752874,0.8288776774529312,-0.07074863078600879,-1.0993539553497043,-1.6139941412529246,-1.3306857464369966,-0.4617981361897097,0.484528067044506,1.0694390169625165,1.1800489419265026,1.0145296799876167,0.8516560679079214,0.8134408988966723,0.8048016196603317,0.6495504514036228,0.28183770035648376,-0.17584984269993964,-0.5037748110406761,-0.553438104457449,-0.3463000548558671,-0.030066211958096098,0.25088162419492777,0.44694022774297876,0.5818399240202572,0.6576477552236919,0.5969808251592353,0.29601697044549,-0.249474823199194,-0.8652819684377654,-1.261498099920428,-1.213729206846786,-0.7300750775939197,-0.06711218652514676,0.43067413108887853,0.5553622396445059,0.3593377874612771,0.09106565081509785,-3.141771761042562e-4,0.16017581864644714,0.4439188478403349,0.6388951985794467,0.6110095506214273,0.381519086797234,0.07859263527994763,-0.17438173179389604,-0.33326223096694446,-0.4218466498967798,-0.47137600046105277,-0.48527171891368,-0.4635009075890281,-0.44783715198548574,-0.5187939972609782,-0.7212574818630272,-0.9773166481062622,-1.0808920747775987,-0.8148857063952073,-0.1248060993859498,0.7850756413159679,1.5285451825457945,1.7575065681516235,1.3799601207882286,0.6203734153746719,-0.12361409034422455,-0.5272976355735052,-0.5161735564481875,-0.2611911664062425,-0.017177431343762734,0.061961552452536955,-6.689167140162926e-4,-0.06976930207494109,-0.026361976164643332,0.1491642680565887,0.3887411310286516,0.6041254984268186,0.7348975122753364,0.7418716830382152,0.5794665757219182,0.20548845392962298,-0.35817364124646084,-0.9700077547380742,-1.3947573779615636,-1.4270639786617227,-1.0358608796618027
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,4,0.29606893638976745,-0.1978154440746746,-0.4471709929924044,-0.36354889765692255,-0.06409947222176318,0.20207866296275623,0.20006331556683613,-0.15089912669112285,-0.7197238955336313,-1.2238308198543058,-1.3808956034015865,-1.0712490759453632,-0.4164334248647922,0.27875859758933075,0.69385562736748,0.6725242242786206,0.30434852262893,-0.14249589403884277,-0.3926536051556468,-0.3260637947591022,-0.02752256093210437,0.2995869454449146,0.483535767415823,0.48745001876312827,0.3985728289621572,0.3280361654223978,0.3121490506364757,0.2966765981798138,0.21021568486467004,0.054966778597897954,-0.07212373585595439,-0.05460900877886969,0.1309315288025472,0.3631953695582019,0.4404609985468495,0.2234150499001973,-0.24886021639944778,-0.7617603058900891,-1.0522821018084263,-0.9726743377331231,-0.5757651444697532,-0.066376267787483,0.33834823275295395,0.5354836205512078,0.5655155164060286,0.540351685620327,0.5406632197296454,0.5646787029988546,0.5570129541731957,0.4772587144660065,0.34158658868788433,0.2038976899969081,0.10170127795491782,0.022341774817970065,-0.07777337767183781,-0.22100120117473934,-0.37608651040225394,-0.48042722789428405,-0.4994619545682023,-0.467164363119001,-0.46410216855195663,-0.5447028973036342,-0.6753400961299323,-0.7433367860322404,-0.6407740587523828,-0.3611409881203953,-0.027941879712873034,0.17770809802330204,0.1441736053877523,-0.08258514731035878,-0.3192345435006751,-0.3640099316318002,-0.13169054388353188,0.28936164090846433,0.6944067510724482,0.8892283136956394,0.7989302480598073,0.49319922670773747,0.12689375311860607,-0.1511146851660063,-0.26106828281448946,-0.20296354361085428,-0.031124886898841294,0.17744284043502476,0.346985896749215,0.4249563184230485,0.40691655556131284,0.3503153289771742,0.35204445261430617,0.4836533615572585,0.7185705862654787,0.9111475641114845,0.865272672357969,0.4660714453516347,-0.21157816727645695,-0.9062116125003539,-1.304340043772633,-1.230370401710065,-0.7652878798544407,-0.20632516013251412,0.11386542248591366,0.031575397733185025,-0.35487229308734336,-0.7612562307674023,-0.9051918723827435,-0.677104874752048,-0.18787122989694277,0.32133287137257865,0.6304614229485903,0.6505941488676601,0.4371950074719886,0.12588962042549004,-0.14742962769750093,-0.2936432084379097,-0.2799536580530306,-0.12633511915595996,0.09534472784725949,0.27180013888606075,0.29031296983982124,0.10771312311084734,-0.1979862770686547,-0.44725398087822316,-0.46134062766149225,-0.18977884250408453,0.2314596572160048,0.5503091117781069,0.564906123684745,0.2727861671605044,-0.11161647612849872,-0.29737591144835784,-0.12401496788693799,0.31368624274158113,0.7199083990197526,0.8001873993120777,0.47067003010379266,-0.07659822485875338,-0.5020408676290471,-0.5514615557091828,-0.22939924229350356,0.20813971413299442,0.4341552172968578,0.2765572815409137,-0.1658331354264697,-0.5920039274315867,-0.6996619909587833,-0.38123595966026186,0.21045839085838655,0.7604551242509235,0.9825854631412464,0.7819136609711373
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,5,-0.3352828931773483,-0.4795898705610275,-0.6534316991764578,-0.690746674154633,-0.46880962366227946,-0.0014358665382499852,0.5304158106523448,0.8512149214723986,0.7444217614417906,0.19986769983555236,-0.5473032932913764,-1.1298729451321765,-1.2567246237059653,-0.8857066142482127,-0.24467198984460772,0.31682621913277725,0.5457312423190441,0.4253027867628725,0.14656753524191143,-0.05482091478365396,-0.06657796579500588,0.0517158420777041,0.1624121752249859,0.19266598475119356,0.19693255095706624,0.2834431554283432,0.47230056485480204,0.6213630934050358,0.5072713460598285,0.016704667230311637,-0.7051675112002133,-1.2903602384854087,-1.3749005607283,-0.8664039420941587,-0.04866808113636892,0.5766048947643766,0.6190394869804876,0.07193763996603081,-0.671458543858424,-1.0775910037381893,-0.8281814351816821,-0.021732519262403414,0.9155873255881363,1.5337040786109144,1.6493979508870213,1.418021917960591,1.1541977104073575,1.059363348198571,1.0742584656080159,0.9634509768583992,0.5493412149751055,-0.1038255800714315,-0.7093045899171114,-0.9657106942430304,-0.7853913803372464,-0.3598621963055094,-0.011545327939710564,0.046865859008792955,-0.147963747382164,-0.3791756085506049,-0.46253969937110145,-0.41883920795845064,-0.4547994520556367,-0.7616852128888527,-1.2986905589720328,-1.7535848825017393,-1.7393127316351753,-1.0937754390709802,-0.05241791652361168,0.8576540090761132,1.1504545145210145,0.7136646092390817,-0.09960444718187685,-0.6961773563085062,-0.6370067707268079,0.07000593240089838,0.9793849897169564,1.5102924231429538,1.331893888250693,0.5717741552153757,-0.2834340900964829,-0.7141946478803431,-0.4949011931772143,0.18888829152475403,0.8893032109169341,1.1907692073345266,0.9501882406538198,0.3418147615903155,-0.29168965176998213,-0.6598473567044805,-0.6711973840967644,-0.4344727745953721,-0.14710420955008524,0.03462553482878315,0.06289251556733201,-0.015713202525238966,-0.1178453832103238,-0.17357155474967925,-0.14489752389696423,-0.022999182405228115,0.17409635525523526,0.39721826022974527,0.5697207145575558,0.6150607658210545,0.502312837995702,0.2786999117603618,0.05634019779072282,-0.05062272582841183,-0.002167443091368807,0.1330421710057565,0.21705472741008464,0.13673723240007354,-0.11056709619887296,-0.4041079869648205,-0.5765293451406843,-0.5325847490245569,-0.32650260642191486,-0.13758424937066452,-0.1526739962028535,-0.4323174114704379,-0.8549652132360028,-1.1843835278439916,-1.2208531336107635,-0.9354820880905123,-0.49396737991158146,-0.14948182236609045,-0.07458573244563535,-0.24594374674820027,-0.46107647348534914,-0.4762422710230049,-0.17141702896478014,0.3695738438043476,0.9161383388615445,1.2429311481710956,1.2713353981943132,1.1062592523489585,0.949348797995947,0.9540181417759117,1.1225017554214152,1.309880189602752,1.3242721305336824,1.0511528213433818,0.5225124176352373,-0.10392008998652519,-0.6310452712591716,-0.9171202086190081,-0.9299465232420692,-0.7448552340315397,-0.5005046052251073,-0.3367741393486233
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,6,-0.7211896372994162,-0.7257764280990422,-0.4752592573750694,-0.013036790889623406,0.45117642437605737,0.6970962940566257,0.6532679068059338,0.4304592015723985,0.2105797402701288,0.09331211070500829,0.032187994598826895,-0.09024264585536483,-0.31943693559077924,-0.5471134569566205,-0.5680706789951373,-0.23690840922026607,0.39819530349623106,1.0925871263252303,1.5412704109700408,1.5580629653432085,1.1732237490140043,0.5893617164718468,0.03857749330254935,-0.3529389781654818,-0.6049198969765186,-0.8171778978229319,-1.0617137237235248,-1.3159586963647942,-1.479518409443539,-1.4531313205758731,-1.2185107104878568,-0.8634493816585379,-0.5365735728604099,-0.3607075913639376,-0.3573308104368032,-0.42788152930285756,-0.40684508801157493,-0.1616102953048997,0.31626774616680053,0.8866222250164024,1.3284176876709897,1.4684235576969284,1.2923287441368279,0.9590320496017453,0.696379567651699,0.6411035924142449,0.736547638375148,0.7724530059176514,0.5511556074093535,0.06272627200723374,-0.47054969016521137,-0.7333381894299373,-0.5529013443445353,-0.05622572011355334,0.3853594625351142,0.4065821773237871,-0.07731178858458011,-0.7780827091063766,-1.2094132683280878,-1.019915441871158,-0.2506356180510806,0.672262492080061,1.2126445982652079,1.0773349531791494,0.40025798728654405,-0.3665367823164418,-0.7695211375823373,-0.6502128618142609,-0.21996635332141282,0.1207536205696235,0.0724763125415493,-0.37165902686486924,-0.9502106370820236,-1.3287709404087666,-1.3117607521279804,-0.9304794459515866,-0.3765335832048887,0.14065904524060166,0.5028404852832263,0.7022750324001478,0.793090918675393,0.8330386168200452,0.8540098173485237,0.8588479518738089,0.8252878478089781,0.7137774246153217,0.4934085173724196,0.18743401160610126,-0.09616789693282272,-0.1994140915098196,-0.02530456768969695,0.340120319681207,0.6052145580966143,0.41531412469797163,-0.3971395153294569,-1.6237877401253853,-2.718228419176625,-3.0838266189836854,-2.4451977198697485,-1.0474706113619625,0.4754363146717455,1.4924823885531686,1.7603973158805062,1.5286617514186058,1.2916657868512824,1.3778388785702065,1.690073096533101,1.7973399362146105,1.306914961633255,0.22717613124716207,-0.9662560217504231,-1.6233021289039895,-1.3596129580020155,-0.3214666430352244,0.9122930147491817,1.706467642630421,1.7421153750001166,1.130035504748541,0.2266404443894917,-0.6593201408783594,-1.4236731026087355,-2.0887237762235715,-2.608063410334992,-2.771924392513509,-2.331210428441775,-1.2486537010423582,0.1503876373464675,1.2943529326515566,1.7019351313517388,1.2993974112349111,0.47276924405270404,-0.1982516004358354,-0.3346883284994079,0.009071766715145336,0.44008578294478123,0.5633204455294136,0.29301379536096966,-0.09824308827988007,-0.21780087037375137,0.12012651443200291,0.7382492125034332,1.2263361956666476,1.2461818861042928,0.7705150903934765,0.07946149368752849,-0.4644930192661829,-0.6741376775294929,-0.6299944454738168,-0.5561332053991046,-0.6027359633245974
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,7,0.9969313699568128,1.579850404529062,1.799389204165588,1.687106879853448,1.4304398866715256,1.1824479596114452,0.9615733651573666,0.7173614766517723,0.4790758216799593,0.4238807615870035,0.7699685107318708,1.5610402220929112,2.524784682743987,3.1549689973486057,3.000531587252439,1.9731161397433392,0.4459426917227698,-0.948611401596371,-1.701992296360801,-1.737775548280757,-1.4358402271582573,-1.357509537416016,-1.8601634396228617,-2.8586926912618686,-3.8826794669400027,-4.3760839884203895,-4.033690879535344,-2.963389334809265,-1.594125266428347,-0.41498899840416364,0.2795668528702708,0.49477190158996776,0.4591663047429864,0.4441546302139299,0.5991878451112612,0.8894459543358765,1.1517262922277973,1.2209721307650554,1.0512216103918575,0.7635385977595838,0.5903925544317857,0.7382525522175625,1.2396701710977027,1.8868045911859768,2.307343302691286,2.163863876167639,1.3699859324152823,0.18306339132588034,-0.907878287780432,-1.4523201931589915,-1.3049121974840945,-0.7119386129937836,-0.15002780740528746,-0.016080992457307416,-0.3742237834742776,-0.9305104088443504,-1.2479890628982289,-1.0457693052443642,-0.37040130268885857,0.4720309409197926,1.1546377076862242,1.5477347426967305,1.751776996632049,1.9348545570248439,2.1227404499070053,2.126596750691533,1.6798998014426525,0.6824194924032063,-0.6457753932321973,-1.8360854625115517,-2.433707410964057,-2.268015168676222,-1.5400477425126289,-0.6724432015124663,-0.04100198165318112,0.21603791575654652,0.1903892887963189,0.03922106818882404,-0.17790707699770544,-0.5217387535965737,-1.0501966500557085,-1.6765862549137738,-2.155527114937151,-2.2319210056951384,-1.839817986852363,-1.1793004232688726,-0.5864325427438741,-0.2797834009254052,-0.18100369751329798,0.03291777921351892,0.6615390175394831,1.690090665248809,2.708640324799804,3.134257570639207,2.605099825050544,1.2726870966718797,-0.2299574811735915,-1.148518679479574,-1.067291218885163,-0.1605985286346648,0.9367613729900094,1.5530788352896954,1.408424861602669,0.7578971255225716,0.15972425503207854,0.041633224948366854,0.3795381327104729,0.7214936104338662,0.5428815720441901,-0.3213637111734392,-1.485485476096747,-2.2197286488235366,-1.9347033700273362,-0.6193645951556571,1.0767454582921885,2.197518445752607,2.058987053502121,0.6831430330309143,-1.1968762991880928,-2.5683459791607786,-2.732921073535158,-1.6880117902348255,-0.06752262071326927,1.2934108251866736,1.8660648405339202,1.6783948889473614,1.1744389280735767,0.823746482688606,0.7802450948015407,0.8271995124142663,0.6171388203324175,-0.0038654155293364584,-0.8482590899227854,-1.5262528660442727,-1.7534971968116337,-1.5768859036450769,-1.3346795980462138,-1.3781996969748749,-1.7730405055630354,-2.219031863351479,-2.2620496079843075,-1.6444793378353624,-0.5293070434788127,0.577295175868512,1.1559046922038874,1.019214914628753,0.42558350256517713,-0.11344320658180448,-0.18312778579140152,0.28011971466059304
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,8,-0.7746156736921805,-0.5005128675641922,-0.22147188631531137,0.20560146547280825,0.8136902707019964,1.4063671372759228,1.6600761246222717,1.387923783948645,0.7430960268068773,0.1648681069795902,0.07535884360281321,0.5532206773757935,1.2511056640973457,1.6396513564082293,1.3963779675272794,0.6338872700643081,-0.2118810541068132,-0.7351689154640413,-0.8598128852362816,-0.8393101608523956,-0.9716070061692825,-1.2910514160131032,-1.5219039623124095,-1.3480585348147613,-0.765118718211754,-0.1856075501212707,-0.16095012409182696,-0.9142627824670994,-2.067902608932211,-2.825937803605428,-2.517909792982615,-1.1078724599801577,0.7266304077437291,2.025059400154994,2.176020980798281,1.290747509094385,0.060383468264570604,-0.7653937918635515,-0.8672881761315063,-0.45964362575457646,0.016382361805209748,0.3101486603729427,0.530990516480345,0.9512292677393326,1.6489206021436704,2.3302463742402884,2.5072032744781327,1.8911065195615475,0.6680402033604108,-0.5863048646312493,-1.2968750711387167,-1.276683459373621,-0.8078811138868331,-0.3669123276208456,-0.23237774815822307,-0.29731059782207014,-0.22319092432825038,0.2164497694143882,0.9046367556214906,1.4540504852524743,1.5110287110392864,1.0257513927152524,0.266494750446425,-0.41430000488001567,-0.8432170828087971,-1.0899259922739404,-1.2973353643919556,-1.4614969440377676,-1.3897567349557693,-0.8949141005483957,-0.04999526300682471,0.7530285076882977,1.041992254383289,0.635901737671632,-0.1605044731583733,-0.732329519207661,-0.5981963873339388,0.21307738629671244,1.157272895038701,1.5629179003146978,1.122835225214322,0.11177596859633923,-0.8348578416384184,-1.202282329992606,-0.9589848748766459,-0.5255159292853653,-0.3936587521340698,-0.7158972431547367,-1.1970062342973855,-1.3649535979215914,-0.9890147094113323,-0.29902219015818376,0.17352952618653383,0.006550397551976717,-0.7717681250893152,-1.672086129222925,-2.063378218962596,-1.5793017986875313,-0.32527234783539405,1.228122014609667,2.546990245809922,3.3021969529298634,3.449557918539414,3.1373344605931868,2.568308619123239,1.9221609004415,1.3412431011585375,0.9155863898877914,0.634634482965339,0.35667522553211223,-0.12280081000465613,-0.8985195226394214,-1.7952123092917296,-2.3801425902889326,-2.204731667156403,-1.1429015207749147,0.4235445858194278,1.7499595436912316,2.1512344743769902,1.4298429797475154,0.008554385201289103,-1.3360360204027248,-1.96085559290189,-1.7318209767914736,-1.0438958229926916,-0.5028149374402486,-0.5165879777775935,-1.077821253397717,-1.846275592996524,-2.4151926562906456,-2.5414801930005733,-2.199425549332339,-1.487506899352257,-0.5242850534617901,0.5670590459154202,1.6093690449228653,2.3622805405121583,2.617468934907363,2.3428690972236486,1.7428013278887822,1.150356117549997,0.8100943396870907,0.7166883280070928,0.6445355833722994,0.3508688141806768,-0.21149346415813153,-0.846645321066563,-1.2695293290970417,-1.326531193462702,-1.0936690007264798
512_FED_20161213_3T2_PL2017,MD_funct,Rest.,9,0.5479386057536881,1.2224213571032312,1.4506661864417094,1.464759799005749,1.5591610510841951,1.8041431896287847,1.9929779128733653,1.851337783206422,1.3098941384311262,0.5933920433157468,0.04775929175787144,-0.1389234290030357,-0.07111573652238459,-0.013985171194632983,-0.11250066341882622,-0.219169235310039,-0.0018738777385101661,0.7405976870155953,1.8202603640811421,2.6945859384093738,2.795741521501662,1.9109653803847126,0.3222109044625147,-1.3949833677678898,-2.7414755988656334,-3.5381889772844746,-3.875615957352492,-3.865485739600551,-3.459677703645047,-2.52537778103808,-1.1107098673982125,0.36989317545751194,1.2634465164160944,1.0874438403627358,-0.08165601447962963,-1.57474580960902,-2.5288962695814736,-2.4477009245001518,-1.5015223135768965,-0.3336378135676454,0.4732508592995572,0.83923245437846,1.1763492662895907,1.9332396917313606,3.0791082778224,3.980119690030545,3.815406413346126,2.2363016617375315,-0.25070562909214616,-2.5098276331701928,-3.4826801808567733,-2.8723375136787825,-1.306838865190543,0.1310200645579948,0.6547372970155331,0.26232669979065387,-0.3620797839175138,-0.41118384589785123,0.4630286543386745,1.958485550305865,3.400603501814174,4.213789806172654,4.215970485865533,3.568362442894025,2.5162222026301935,1.1993908124162003,-0.307660461302746,-1.816870806277268,-2.9442528398657166,-3.2686597972915314,-2.635813642532338,-1.3451242695923324,-0.023620384552323067,0.7551126847093975,0.8244316606815938,0.4715658585029142,0.13946493298889281,0.02777111892764633,-0.0749522140165707,-0.5819846025861062,-1.689117365592235,-3.095212861635462,-4.1128403442399994,-4.112630815924825,-2.9760016333815216,-1.2139577912355497,0.34240048088401825,1.0570667697670493,0.84601082302932,0.14571192380678546,-0.4438153470925114,-0.5572970361524338,-0.22823478844827502,0.24876757053373097,0.5970836318872014,0.7455653779812761,0.8074458445850257,0.9196691562564255,1.109222918098608,1.2963775211928394,1.4039290493169614,1.4485913707060858,1.521245995519666,1.6771361466480401,1.845300743071077,1.8502394053749405,1.5376212326054637,0.90340834589222,0.12257553684013384,-0.5425307315696651,-0.8805254016927367,-0.8182637783623224,-0.4165279663226626,0.1882367556791979,0.8312469389948256,1.3313203890585583,1.501189227612387,1.201207039441477,0.4307825752609485,-0.6104438260264762,-1.5660156772748843,-2.0769827119651594,-1.9636461128824734,-1.3183178902679198,-0.44984016525517173,0.2766401734337345,0.5969740145982386,0.41829968681810675,-0.19952572909024385,-1.09107527605453,-2.0126931092592777,-2.665378182203517,-2.767708025537096,-2.1937755150300964,-1.1008865310567189,0.07679273506945318,0.8281606176468493,0.8686226107314363,0.34153867967695267,-0.254323815285052,-0.3981879440614501,0.07770849475720981,0.8490271248156205,1.318294125298659,1.0487828843698308,0.09829319795375471,-0.9985965320857259,-1.5914247914276145,-1.351357677687161,-0.464405751241757
